   0.0678665    0.0821585   -0.0446161   -0.0272141    0.0269713   -0.0969109   -0.0688352    0.0996139     0.022357  -0.00145441   0.00517799   -0.0435081     -0.08622   -0.0617282   -0.0873367    -0.052515   -0.0468379   0.00233607   -0.0126435   -0.0433123    0.0374013    0.0656692    -0.030099    0.0312898   -0.0204837  -0.00367287    -0.070639    0.0237483   -0.0107643    0.0111177   -0.0795368    0.0967793    0.0497832    0.0167267    -0.075076    -0.085265   -0.0649289    0.0311417   -0.0814749   -0.0861897    0.0144927    0.0998277    0.0993888   -0.0993387   -0.0675447   -0.0283519    0.0373065    -0.039312    0.0493909    0.0664767    0.0957158    0.0332051    0.0776187    0.0257249   -0.0344156   -0.0554397   -0.0441626  -0.00587432   -0.0329008   -0.0311824    0.0349242    0.0422464   -0.0173743   -0.0307478    0.0459749    0.0840119   0.00631719     0.037054    0.0151671    0.0549824    0.0967016   -0.0625308    0.0528033   -0.0234046    0.0722124   -0.0407133  -0.00054222    0.0727448 -0.000975526    0.0453391    0.0674557 -0.000465909   -0.0352096    0.0671945   -0.0213056    -0.069925   -0.0274513   -0.0147055    0.0315783    0.0764363    0.0113411   -0.0513056    0.0967979   -0.0180134   -0.0414354   -0.0903385   -0.0579944   -0.0802591    0.0616481  -0.00862788   -0.0763487     0.018838  -0.00485407    0.0236141    -0.086153  -0.00382433   -0.0287324    0.0316582    0.0250218   -0.0605669    0.0562814   -0.0370394   0.00639819   -0.0241281    -0.048082    0.0370263    0.0290068    0.0235184   -0.0277401   -0.0695958   -0.0626477   -0.0999459    0.0309026    0.0332971    0.0768318    0.0656205   -0.0212667    0.0476209    0.0101176    0.0876548    0.0312692    0.0746909    0.0549133  -0.00605816    0.0744333    0.0192088    0.0156333    0.0663508    0.0018988    0.0273603   -0.0507645    0.0145732  -0.00469872    0.0279823    0.0258776   -0.0124586    0.0796462   -0.0563438    0.0766926    0.0558738    0.0521515    0.0119859  -0.00457883   -0.0580327   -0.0254598    0.0351398    0.0125525   -0.0983563    0.0772684  -0.00262686   -0.0691037    0.0797153    0.0891571    0.0435623   -0.0667379   -0.0748372   -0.0680061    0.0828731   -0.0214218   -0.0513573   -0.0932277   -0.0288944   -0.0599816    0.0776977    0.0531692    0.0806664    0.0617031   -0.0798802    0.0176527   -0.0889666    0.0172312    0.0629388    0.0457085   0.00746405   -0.0590282    0.0358097    0.0404662   -0.0485487    0.0703112   0.00519503   -0.0855239   0.00603555   -0.0313791   -0.0991558    0.0638582   -0.0619743   -0.0832888   -0.0815993  -0.00498153    0.0155515   -0.0808902   -0.0451917    0.0491751    0.0520014   -0.0318631    0.0306347    -0.083918   -0.0772792    0.0334941    0.0534701    -0.020311   -0.0385216   -0.0749266    0.0570155   -0.0876362    0.0854022    0.0275109    0.0643142    0.0576777    0.0614208    0.0696833   0.00305671    0.0341971   -0.0723708    0.0686852   -0.0375731  -0.00421558    0.0313576    0.0555215    0.0120305    0.0346282    0.0544892    0.0525818    0.0758307   -0.0115625   -0.0350287    0.0609868   -0.0213233    0.0801387  -0.00804068   -0.0509568    0.0497176    0.0716022   -0.0996054    0.0299271    0.0917723   -0.0587197  -0.00700405   -0.0191175    0.0345586  -0.00872307   0.00805691    0.0385031     -0.05634    -0.031467    0.0756315   -0.0641437    0.0364487   -0.0148601   -0.0783243   -0.0375336    0.0488306   -0.0960693   -0.0922276    0.0555071   -0.0183754    0.0124943   -0.0859066   -0.0285239    0.0800083    0.0855645   0.00158877    0.0253326    0.0441935    0.0103765    0.0273902   -0.0274255    0.0600338   -0.0240286   -0.0978349    -0.070525   -0.0449942   -0.0555754   0.00898588   -0.0228371   -0.0507374   -0.0267473  0.000196062    0.0237229    -0.051888    0.0574753    0.0274102   -0.0725483    0.0553945    0.0488599   -0.0552424    -0.053084   -0.0816723    0.0278487   -0.0104864
  -0.0413846   -0.0512878    0.0203105    0.0184332    0.0196965   -0.0679154   -0.0255398   -0.0724774   -0.0322206    0.0859008    0.0581535   -0.0316097    0.0954114    0.0357321    -0.103547    0.0969778   -0.0239325      0.03874     0.104355    0.0332205   -0.0608528   -0.0267121    0.0218202    0.0653677    0.0627824    -0.057006    0.0760414   -0.0439591   -0.0549497   -0.0168707   -0.0749559    0.0868298   -0.0264383   -0.0512885    0.0585231    0.0898498   -0.0521585      0.09331   -0.0731905     -0.05924    0.0509452   -0.0593053   -0.0893595    0.0844428    -0.021833     0.010326    -0.080243    0.0982747     0.025611    0.0849043    0.0485912 -0.000719301   -0.0847721   -0.0543436   -0.0538854    0.0300554   0.00905037     0.018337    0.0693659    0.0195253  -0.00358095   -0.0636598    0.0390258   -0.0632465   -0.0344961    0.0367803   -0.0826423    -0.081423    0.0184713   -0.0424951   -0.0994553   -0.0128716    0.0396441    0.0546837   -0.0594614    0.0808155    0.0150689  -0.00169124   -0.0419603   -0.0723594    0.0446794   -0.0759192    0.0862081    0.0634545    0.0315952    -0.085662   -0.0425171    0.0867279    0.0521846    0.0249621   -0.0149311   -0.0349683   -0.0325224   -0.0990893   -0.0772374     -0.01035  -0.00539221   -0.0235918   -0.0738306    0.0560027    0.0177563   -0.0277876    -0.066207    0.0190682   -0.0804035   -0.0550728    0.0754845   -0.0929055    0.0670497    0.0223174    0.0437214   -0.0133693   -0.0692263   -0.0237376    0.0297608    0.0617861   -0.0989701    0.0283675    0.0436024   -0.0935925    0.0236207   -0.0990292      0.07134    0.0756309    -0.062918    0.0349598    0.0410423    0.0863259     0.086513    0.0597581     0.098889    0.0176603     0.058811   -0.0667801    0.0327119    0.0289493   -0.0935783   0.00283881   -0.0904711  -0.00974653   -0.0188177    0.0624184     0.098862    0.0192849    0.0845315    0.0699463    0.0532317  -0.00466076    0.0932844    0.0531185    0.0925299    0.0107186     -0.02815    0.0211374   -0.0603705    0.0190971   -0.0516458    0.0845674    0.0864835    0.0588752   -0.0415932    0.0493565   -0.0757058    0.0847369   -0.0595756   -0.0546606   -0.0761731   -0.0799996 -0.000884813    0.0823071   -0.0138023     0.099423    0.0321873    0.0291714     0.060495   -0.0375831   -0.0623583    -0.068716   -0.0885605    0.0848729   -0.0664036    0.0850425   -0.0551239   -0.0968409   0.00435473    0.0288558   -0.0335926    0.0365438    0.0199815     0.069429   0.00270543    0.0640952   -0.0281826  -0.00272017   0.00131091  -0.00344134   -0.0511993     0.092142    0.0512854    0.0471214    0.0573575   -0.0523068   -0.0447283   -0.0808347    0.0383217   -0.0353744   -0.0245716    0.0759656   0.00560596   -0.0757538   -0.0578579   -0.0134193  -0.00778119    0.0367644   -0.0907345   -0.0782661    0.0398969    0.0153646   -0.0253308   -0.0227065    0.0661213    0.0247606   -0.0942758   -0.0713827    0.0468913   -0.0790557   -0.0461069    0.0892292    0.0870988     0.028733    0.0257009   -0.0944805    0.0547155   -0.0656266   -0.0244289     0.073717    0.0497728   -0.0457331   -0.0137312  -0.00584325    0.0151732  -0.00413991   -0.0734934    0.0799834    0.0373344    0.0548405    0.0986682    0.0655383   -0.0614725   -0.0354007    0.0279026   -0.0990024   -0.0113515   -0.0303062   -0.0900778    0.0971577   -0.0283217    0.0570663    -0.079493    0.0736469   -0.0210342    0.0938374   -0.0895563   -0.0163422    0.0243873   -0.0081837   -0.0597245    0.0923392    0.0859998    0.0749499     -0.08224   -0.0992257   -0.0477938     -0.03007      0.03488   -0.0135964    0.0849129   -0.0419596   -0.0987802    0.0770979    0.0849047   0.00937356   -0.0775888  -0.00792105    0.0910512   -0.0281381    0.0229272    0.0386472    0.0385674     0.034893   -0.0648397   -0.0637704   -0.0166383   -0.0742383   0.00593943    0.0081776   -0.0167363   -0.0074826    -0.046887   -0.0085173
   0.0701703    -0.032208   0.00603817     0.104176   -0.0572721   -0.0542429   -0.0715312    0.0233296    0.0594203   -0.0263691   -0.0122268    0.0733851   -0.0282645    0.0937076   0.00819691     0.106545    -0.065954   -0.0220247    0.0858788  -0.00114294  -0.00397243   -0.0715106     0.104858  -0.00522585    0.0369973     0.103854    0.0130887    0.0534434    -0.113883   -0.0632062    0.0315411    0.0071555   -0.0276458   -0.0520463   -0.0892589    -0.104531    0.0439793    0.0446722    0.0127628   -0.0036614    -0.132993    0.0628276    0.0610418  -0.00677236    0.0938675    0.0145731   0.00968277    0.0170243   -0.0851399    0.0738011    0.0620018   -0.0682314   -0.0127442    0.0667155   -0.0564318   -0.0209407    0.0434054    0.0923917   -0.0413237    0.0457273   -0.0318281     0.029189    0.0475501    0.0391502   0.00933588   0.00249491    -0.046925   -0.0932043    0.0357838   -0.0551453    0.0804024    0.0951268   -0.0751995    0.0980763     0.042669    0.0775818    -0.115255  -0.00299978   -0.0271398    -0.010072   -0.0611246   -0.0536542    0.0490892    -0.013498  -0.00891545   -0.0582866   -0.0184729    0.0395649   -0.0354186   -0.0257019     0.063495    0.0212357    0.0988732    0.0438489    0.0845206     0.100547    0.0678118   -0.0257305   -0.0972655    0.0295077   -0.0315165   -0.0453085    0.0513217   -0.0787543    0.0882461    0.0796381   -0.0493775   -0.0667944   -0.0666575   -0.0543826   -0.0415783   -0.0270481   -0.0287129   -0.0716304   0.00370644    0.0121344    0.0168422   -0.0197087    0.0729408   -0.0801383    0.0350706   -0.0180637   -0.0682198     0.034226    -0.114022    0.0745246    0.0994312   -0.0808728   0.00899973    0.0820758    0.0638221   0.00618323   -0.0786453    0.0763869  -0.00195398    0.0364471  -0.00515011    -0.104535    0.0606631   -0.0955922   -0.0923218  -0.00323512   -0.0741361   -0.0564293    0.0465204     0.105832   -0.0460944    0.0867619    -0.111575    0.0789704  -0.00183219   -0.0073615    0.0454936    0.0897888   0.00730231    -0.104979    -0.117429    0.0298901   -0.0561518    0.0479132    0.0410451   -0.0242608    0.0704687   -0.0737779    0.0212379    0.0806891  -0.00393833    0.0418007   -0.0125211    0.0149317    0.0453907   -0.0968939   0.00740975   -0.0394837    0.0653127    0.0292023    0.0197693   -0.0442327    0.0554692  -0.00423618   -0.0197551     0.015515   -0.0340118     0.109341   -0.0641358   -0.0428779   -0.0573305    -0.124418   -0.0196861    -0.068311    0.0873789    0.0893859   -0.0901868   -0.0226782  -0.00487422    0.0836318   -0.0130472    0.0766709    0.0890854    0.0222401    0.0981391    0.0755099   -0.0842634    0.0783359   -0.0436471    0.0350664   -0.0582702    0.0439482   -0.0811937    -0.119758    -0.010091    -0.125201   -0.0715116    0.0680536    0.0188444   -0.0159702   0.00575807     0.100029   -0.0324453    0.0474093  -0.00774992  0.000348438    0.0812534   -0.0914348   -0.0472286    0.0932327   -0.0786738   -0.0682728    -0.102917    0.0911906    0.0763939    0.0470293   -0.0844746   -0.0917576    0.0330264  -0.00417655   -0.0149076    0.0069918    0.0875663    -0.032096   -0.0399669     0.012432   -0.0564033   -0.0419184    -0.112534   -0.0765379    0.0383778    0.0458751    0.0796082   -0.0146465    0.0211663   -0.0669571   -0.0819928    0.0136473   -0.0710457    0.0280171   -0.0521652   -0.0474849    0.0181944   -0.0893485  -0.00207864    0.0816092    0.0879869   -0.0551398   -0.0861696     0.031294    0.0503165  -0.00421986    0.0386043   -0.0628714    0.0911214   -0.0912381    0.0610443    0.0883321    0.0697303    -0.113477    -0.106937    -0.046213     0.041933   -0.0370764  -0.00774538   -0.0927866 -0.000846714     0.047194   -0.0612908    0.0717082    0.0183106   -0.0886537  -0.00321053    0.0623808   -0.0513695   -0.0431752     -0.10063    -0.100214     0.030869     0.042599    0.0610255    0.0989433   -0.0685286   -0.0573901
    0.059517    0.0656109    0.0180268    0.0955983    0.0436472    0.0886959    0.0963365     0.153135     0.208002    0.0993835     0.107865    0.0975512   -0.0708239   -0.0303924   -0.0690023    0.0668164    0.0334545   -0.0723041      0.14435     0.052176    0.0917714     0.103924     0.180149    0.0875906     0.074447     0.102404   -0.0137803     -0.02361    -0.033009     0.101774    0.0878282    0.0732924     0.112344    0.0870358    0.0814963     0.160996    0.0588902    0.0485794   -0.0694551    0.0637645   -0.0636142   -0.0959384   -0.0631611   0.00596854     0.102128     0.154403     0.078876     0.203268     0.071814    0.0476123     0.108463    0.0708268   -0.0505622   -0.0314833     0.118462     0.280442    0.0182742     0.111112    0.0320684    0.0309981   -0.0111483   -0.0719873    0.0479417   0.00439948   -0.0544142   -0.0487179    0.0832488     0.057283  -0.00842027     0.111724     0.125926    0.0908387     0.211732     0.183414    0.0453416    0.0971689    0.0466295    0.0775605    0.0366647    0.0105315   -0.0462653   -0.0158552     0.014324    -0.027755    0.0370934     0.110808    0.0148845    0.0229864     0.117603    0.0265315  -0.00907517    0.0275598   -0.0597426    0.0492481   0.00665682    0.0213382     0.121928    0.0471803     0.076576    0.0267008     0.101598     0.111569    0.0144911    0.0790041   -0.0662411   -0.0136138    0.0800218    0.0303354   -0.0106862    0.0601708    0.0208436     0.141038    0.0238445     0.221255    0.0959744    -0.043239    0.0970024   -0.0200292    0.0233429    0.0165771     0.043125     0.114735  0.000752933  -0.00993688     0.132114    0.0978528 -0.000615705    0.0477708    0.0275537   0.00667991   -0.0352627    0.0639609    0.0346217    0.0758137      0.17908    0.0574138    0.0878499    0.0050146   -0.0178177   -0.0376281    0.0182033   -0.0312187   -0.0730517   -0.0562134  -0.00760056    0.0896112   0.00717749  -0.00693729  -0.00856321   -0.0486539   -0.0196953   -0.0619655    0.0831335   -0.0782155    0.0183674    0.0120033   -0.0314027    0.0539662   -0.0105747    0.0929653   -0.0269654   -0.0455736    0.0244679   -0.0437143   -0.0649232   -0.0973978     0.029538   -0.0860596   -0.0415355   -0.0620292    0.0505055   0.00453867   -0.0346478   -0.0901374    0.0362133   -0.0405844   -0.0894831   -0.0729369    0.0889293   -0.0487772  -0.00490007     0.016279     0.026546   -0.0306618   -0.0387373   -0.0463665    0.0516707    0.0688536     0.033421   -0.0489254    0.0221112    0.0471784   -0.0953984    0.0414815   -0.0845194   -0.0914921    0.0220772   -0.0669522    -0.098775    0.0843434   -0.0798749   -0.0811625    0.0873718    0.0688836   -0.0132914   -0.0741758    0.0318045   -0.0579984    0.0884734   0.00281619   -0.0681386    0.0297863    0.0558791    0.0732685   -0.0647444    0.0190673    -0.018848   -0.0558259   -0.0806729    0.0866652    0.0268698    0.0155915    0.0197703     0.055311    0.0331704   -0.0797244   -0.0426237   0.00121193   -0.0412507   -0.0536014    0.0624284    0.0233454   -0.0848203   -0.0282138   -0.0800339   -0.0793362   -0.0268117    -0.086524    0.0347989   -0.0552879    -0.074955   -0.0616738   -0.0632555    0.0615523   -0.0912251     0.072082    0.0334107    0.0422102   -0.0692289   0.00633182  -0.00815751   -0.0618449    0.0304463   -0.0148887       0.0617    -0.043315    0.0705859   -0.0721034    0.0933678    0.0603497   0.00629737   -0.0824653    0.0797332   -0.0562003  -0.00787322    0.0669355     0.034341   -0.0232692   -0.0795223    0.0841099    0.0935079   -0.0427331   -0.0928718   -0.0431412    0.0246409    0.0990373   -0.0472462    0.0457693    0.0777312    0.0276687    0.0738395    0.0655533    0.0719858    0.0817314   -0.0626324     0.025405   -0.0244112    0.0298421    0.0788997  -0.00729243   -0.0333678   -0.0952559   -0.0231147   -0.0711818   -0.0507731    0.0686516    -0.004801     0.075974   -0.0445701    0.0171363
