   0.0842325    0.0555705   -0.0365675   -0.0361003    0.0148152   -0.0941658    -0.052725      0.11457  0.000540427   -0.0163982   0.00427255    -0.035094   -0.0654167   -0.0547756    -0.106954   -0.0861866   -0.0617015    0.0106473   -0.0128716   -0.0482797   0.00909132    0.0477867   -0.0178482   0.00188933   -0.0373725   0.00669207   -0.0711006  -0.00185176   -0.0102295    0.0331621   -0.0717893    0.0776812    0.0288123    0.0431131   -0.0444707    -0.089655   -0.0499318    0.0544661   -0.0612374   -0.0837685    0.0141507    0.0994857    0.0990468   -0.0996807   -0.0678867   -0.0286939    0.0369645    -0.039654    0.0490488    0.0661347    0.0953738    0.0328631    0.0772767    0.0253829   -0.0347576   -0.0557817   -0.0445046  -0.00621633   -0.0332428   -0.0315244    0.0345822    0.0419044   -0.0177163   -0.0310898    0.0456329    0.0836699   0.00597518     0.036712    0.0148251    0.0546404    0.0963596   -0.0628728    0.0524613   -0.0237466    0.0718704   -0.0410553 -0.000884231    0.0724028  -0.00131754     0.044997    0.0671137 -0.000807919   -0.0355516    0.0668525   -0.0216476    -0.070267   -0.0277934   -0.0150475    0.0312363    0.0760943    0.0109991   -0.0516476    0.0964559   -0.0183554   -0.0417774   -0.0906805   -0.0583364   -0.0806012     0.061306  -0.00896989   -0.0766908     0.018496  -0.00519608    0.0232721    -0.086495  -0.00416635   -0.0290744    0.0313162    0.0246798   -0.0609089    0.0559394   -0.0373814   0.00605618   -0.0244701    -0.048424    0.0366843    0.0286648    0.0231763   -0.0280821   -0.0699379   -0.0629897    -0.100288    0.0305606    0.0329551    0.0764898    0.0652784   -0.0216088    0.0472789   0.00977557    0.0873128    0.0309272    0.0743489    0.0545713  -0.00640017    0.0740913    0.0188668    0.0152913    0.0660088   0.00155679    0.0270183   -0.0511065    0.0142312  -0.00504073    0.0276403    0.0255356   -0.0128007    0.0793042   -0.0566858    0.0763505    0.0555318    0.0518095    0.0116439  -0.00492084   -0.0583747   -0.0258018    0.0347978    0.0122105   -0.0986983    0.0769264  -0.00296888   -0.0694457    0.0793732    0.0888151    0.0432202   -0.0670799   -0.0751792   -0.0683481    0.0825311   -0.0217638   -0.0516993   -0.0935697   -0.0292364   -0.0603236    0.0773557    0.0528272    0.0803244    0.0613611   -0.0802222    0.0173107   -0.0893086    0.0168892    0.0625968    0.0453665   0.00712204   -0.0593702    0.0354677    0.0401242   -0.0488907    0.0699692   0.00485302   -0.0858659   0.00569354   -0.0317211   -0.0994978    0.0635162   -0.0623163   -0.0836308   -0.0819413  -0.00532355    0.0152095   -0.0812322   -0.0455337    0.0488331    0.0516594   -0.0322051    0.0302927     -0.08426   -0.0776212    0.0331521    0.0531281    -0.020653   -0.0388636   -0.0752686    0.0566734   -0.0879782    0.0850601    0.0271689    0.0639722    0.0573357    0.0610788    0.0693413    0.0027147    0.0338551   -0.0727129    0.0683432   -0.0379151  -0.00455759    0.0310156    0.0551795    0.0116885    0.0342862    0.0541472    0.0522398    0.0754887   -0.0119045   -0.0353707    0.0606448   -0.0216653    0.0797967  -0.00838269   -0.0512988    0.0493756    0.0712602   -0.0999475    0.0295851    0.0914303   -0.0590617  -0.00734606   -0.0194595    0.0342166  -0.00906508    0.0077149     0.038161    -0.056682    -0.031809    0.0752895   -0.0644857    0.0361066   -0.0152021   -0.0786663   -0.0378756    0.0484886   -0.0964113   -0.0925696    0.0551651   -0.0187174    0.0121523   -0.0862486    -0.028866    0.0796663    0.0852225   0.00124676    0.0249905    0.0438515    0.0100345    0.0270482   -0.0277675    0.0596918   -0.0243706   -0.0981769    -0.070867   -0.0453362   -0.0559174   0.00864387   -0.0231792   -0.0510794   -0.0270893 -0.000145949    0.0233809     -0.05223    0.0571333    0.0270682   -0.0728903    0.0550525    0.0485179   -0.0555844    -0.053426   -0.0820143    0.0275067   -0.0108284    0.0746734    0.0283894   0.00259335    0.0723258     0.089664    0.0569264    0.0563154    0.0189097   0.00403276    0.0546669   -0.0509206    0.0449421    0.0874168   -0.0393155    0.0563848    0.0729513    0.0860302    0.0808799   -0.0389604    0.0289965   -0.0470861   -0.0844362   -0.0349878   -0.0749645   -0.0839976   -0.0492153    0.0596419     0.077571    0.0489331    0.0630364   -0.0245381   -0.0924956   -0.0869914   -0.0792586    0.0331319    0.0595129    0.0475771    0.0676478   -0.0992279    0.0933289    0.0261914   0.00709806    0.0468671   -0.0218936     0.085087   0.00485238   -0.0126716    -0.097683   -0.0944482   -0.0894309   -0.0932098   -0.0963714    0.0741063    0.0295315   -0.0155583   -0.0481363     0.049333   0.00116086    -0.065547   -0.0325079    0.0580002    0.0132378   -0.0886804    0.0941163    0.0981091   -0.0786956   -0.0904604    0.0111917    -0.003421    0.0520227   -0.0292806    0.0993352   -0.0545163    0.0400214    0.0116991    0.0447158    0.0921054    0.0176169    0.0582377   -0.0111841    0.0807885    0.0633618     0.047713   -0.0501182    -0.053464   -0.0488616   -0.0647227   -0.0251868    0.0813927    0.0908092    0.0514412    0.0154967    0.0572051    0.0307067  -0.00796904    0.0143297    -0.084354   -0.0466651    0.0857546    0.0482982   -0.0134699   -0.0241606    0.0239298   -0.0705366    0.0637127   -0.0575535    0.0801657   -0.0149726    0.0899009   -0.0129247   -0.0469916    0.0331807    0.0654007    0.0833833    0.0713828    0.0659319   -0.0185108    0.0964725   -0.0687956   -0.0802239   -0.0536248    0.0186795    -0.097732   -0.0810043    0.0988975   -0.0915148   -0.0148513   -0.0559671    -0.051732    0.0198931   -0.0935102    0.0856177     0.067695   -0.0486656   -0.0907653  -0.00700716   -0.0776697    0.0850116    0.0763957    0.0768343    0.0456725    0.0588446    0.0642188    0.0141025     -0.06344   -0.0204058   0.00548093    0.0807123  -0.00135958  -0.00817186   -0.0605254   -0.0803711    -0.073893    0.0194015    0.0285883    0.0519213    -0.010709   -0.0763462    0.0882175   -0.0301492   -0.0169236   -0.0596759    0.0507398   -0.0237047   -0.0193296   -0.0974242    0.0419914  -0.00143142   -0.0878345   -0.0194953    0.0537365   -0.0787915    0.0560931    0.0338904     0.065509   -0.0815284    0.0126787    -0.050976   -0.0881609   -0.0468428    0.0784292    0.0224807    -0.026822   -0.0208551   -0.0646693    0.0176376    0.0754639    0.0560132   -0.0537243    0.0308669    0.0185838   -0.0857015     -0.06891    0.0916898    0.0487019    0.0458747    -0.052868    0.0285776   -0.0658385   0.00341492   -0.0833027   -0.0391326   -0.0901392   -0.0873429   -0.0529438    0.0341409    0.0052654    0.0098232    0.0546201      0.09555   -0.0105406  0.000478188     -0.07448   -0.0727795   -0.0786561   -0.0327273    0.0184645     0.010739   -0.0905264    0.0972988    -0.028391    0.0343127   -0.0371362   -0.0354718    0.0448019   -0.0404581   0.00469922   -0.0700303   -0.0751972   -0.0745655   -0.0880997    0.0538026    0.0675689    0.0805562    0.0756339     0.019242   -0.0729382    0.0470093   -0.0727763    0.0373887    -0.041117    -0.048644    0.0109833   -0.0682865   -0.0449384   0.00305818   -0.0810093  -0.00122698   -0.0675897   -0.0707049   -0.0585666  -0.00917908   -0.0701005    0.0029551    0.0129475    0.0731818    0.0407626  -0.00404296    0.0511597   -0.0666912    0.0933485   -0.0475545   -0.0583517   -0.0560681    0.0206571    0.0175905    0.0536234    0.0146966   -0.0578942    0.0134071     0.026868     0.091243   0.00778341    0.0830304   -0.0452443    0.0111443   -0.0722717    0.0121395    0.0524986   -0.0359211    -0.016756   -0.0256304   0.00391072    0.0079363   -0.0343837    0.0315475    -0.053238    -0.100432   -0.0247198    0.0789952   -0.0137755    0.0611228  -0.00993204    0.0873112   -0.0444755   -0.0754264    0.0152521   -0.0532987    0.0133266    0.0490754   -0.0287675    0.0346371   0.00756471   -0.0271565   -0.0221547   -0.0825303    0.0423052    -0.050834   -0.0801871    0.0653984    0.0167852    0.0807198    0.0262846    0.0272584   -0.0671619    0.0939258  -0.00955365   -0.0394011    0.0103613    0.0786981   -0.0875003     0.081037   -0.0892209   -0.0305704   -0.0126785   0.00712792   -0.0138671   -0.0552502    0.0986694    0.0495334    0.0842906    0.0954374    0.0777888    0.0815405   -0.0440036   -0.0231123    0.0285639    0.0690279    0.0460006    0.0945838   -0.0423531   -0.0814449    0.0783665    0.0493784  -0.00400793   -0.0573854   -0.0944278   -0.0462926   -0.0831787    0.0972083   0.00446266   -0.0737856    0.0554099   -0.0100322   -0.0613624   -0.0213621   0.00573776   -0.0806615    0.0336844    -0.021315   -0.0950563   -0.0174078     0.043147    0.0620673    0.0792104   -0.0034617    0.0663168    -0.082887    0.0492541    0.0376703   -0.0987376    0.0916205    -0.024379    -0.041147    0.0994173   -0.0275741   -0.0318203   -0.0293297    0.0809489    -0.083189   -0.0240217   -0.0877948   -0.0328278    0.0871365   -0.0700095   -0.0708976    0.0447983   -0.0180518   -0.0535036    0.0933011  -0.00937282    0.0729123    0.0838493    0.0497748  -0.00829178      0.03934   -0.0634484   -0.0152048   -0.0789654    -0.040558    0.0882071    0.0842659  -0.00743514   -0.0933435   -0.0867503    0.0848368   -0.0385208    0.0206144   0.00477704    0.0073967    0.0757912   -0.0964435    0.0195821   -0.0302016    0.0226668    0.0144722    -0.055438   -0.0140403   -0.0043478   -0.0589105    0.0762662   -0.0731206  -0.00681534   -0.0463525    0.0515315   -0.0837971    0.0935705   -0.0790096    0.0656397   -0.0565022   -0.0421004   -0.0124817    0.0141391   -0.0302913    0.0269192    0.0880348    0.0613876   -0.0831539   -0.0691528   -0.0351521   -0.0363304   -0.0825652   -0.0875176    0.0955623   -0.0663874    0.0963398    0.0970054    0.0152418    0.0446196    0.0093907   -0.0887613   -0.0562028    0.0846627   -0.0633156    0.0722652   -0.0355947  -0.00575211  -0.00464993    -0.016145    0.0321791   -0.0895781    0.0936986    -0.032529    0.0204178   0.00629202    0.0971633    0.0994131    0.0064565    0.0543584   -0.0399928   -0.0711848  -0.00492441    0.0199311    0.0337141    0.0405565   -0.0717887   -0.0328732    0.0803521    -0.080166    0.0219174    0.0121971   -0.0617772    0.0715344    0.0646063    0.0252549    0.0652846    0.0351412   -0.0968312    0.0432877   -0.0773989    0.0917682    0.0834607   -0.0031664    0.0681493   -0.0900332    0.0712659    0.0248015   -0.0622109    -0.049869    0.0193108    0.0287095  -0.00657787   -0.0195402   -0.0725502    0.0424999    0.0263925    0.0843064     0.077513    0.0167476    0.0312189    0.0714242   -0.0171953 -0.000277478 -0.000333465   -0.0810864    0.0728715    0.0130712    0.0166563   -0.0488738    0.0567522
  -0.0269173   -0.0636716    0.0102398   0.00104201    0.0406386   -0.0549056   -0.0315944   -0.0572614    -0.045511    0.0951204    0.0606962   -0.0312564    0.0929593    0.0270772    -0.102447    0.0924366    0.0122347    0.0373928    0.0854333     0.051461   -0.0619605   -0.0504997    0.0269754    0.0244278     0.017601   -0.0408962    0.0378718   -0.0261075   -0.0508623  -0.00202826   -0.0170197    0.0353626   0.00483366   -0.0372234    0.0421186    0.0244095   -0.0496652    0.0621575    -0.069665   -0.0450354    0.0056112   -0.0717099   -0.0705071   -0.0064252   -0.0318667    0.0152844   -0.0288139    0.0257684   -0.0148868    0.0631575    0.0240247   -0.0320246   -0.0874859   -0.0322316    -0.011715   0.00101667    0.0138952    0.0213235    0.0880778  -0.00599546     0.020587   -0.0651893    0.0364708   -0.0215822   0.00591698    0.0345529   -0.0583433   -0.0403981 -0.000835602   -0.0349724   -0.0314039   0.00330586    0.0498707    0.0631973   -0.0403966    0.0408523    0.0412481     0.011649   -0.0113684   -0.0330442     0.032702     -0.03098     0.086632    0.0320932    0.0191557   -0.0532952   -0.0138597    0.0425497    0.0394001    0.0234678  -0.00329389   -0.0358287   -0.0332337   -0.0418608   -0.0336556   -0.0267724  -0.00176209    0.0144027   -0.0406494    0.0429694    0.0236647   -0.0157404   -0.0432165   0.00591532   -0.0599457   -0.0340396    0.0672978   -0.0562121     0.055023    0.0111529    0.0270714    0.0247381   -0.0415558    0.0178345   0.00216843    0.0106939   -0.0557881    0.0333389    0.0359513   -0.0652909  -0.00384023   -0.0748375    0.0805494    0.0249203   -0.0470476    0.0481017    0.0485085     0.025266    0.0368918    0.0305471    0.0510071   -0.0127052    0.0219988   -0.0395386    0.0373024  -0.00234551   -0.0524617    0.0131024   -0.0529171   -0.0363035   -0.0221992    0.0388998    0.0454371 -0.000110607    0.0378497     0.063554    0.0152283    0.0139508    0.0497493    0.0566661     0.053406   -0.0298833   -0.0126432    0.0298721   -0.0964526   0.00440858   -0.0598826    0.0775569    0.0236757    0.0836649   -0.0254675     0.029233   -0.0289883    0.0727713   -0.0402782   -0.0077163   -0.0251389   -0.0798418    0.0107897    0.0696441     0.003709    0.0657752    0.0146006    0.0515823    0.0405965   0.00114077   -0.0216942   -0.0470398   -0.0388804    0.0511198   -0.0514851    0.0400887   -0.0280648    -0.108363   -0.0161573    0.0123903   -0.0249201    0.0281329   -0.0133164    0.0497306    0.0314625    0.0337995   -0.0259385   -0.0126192   -0.0202964   -0.0414605   -0.0566661    0.0883786    0.0164732    0.0180381     0.014101   -0.0253608   -0.0243843   -0.0605688    0.0193028    0.0111282   -0.0122552    0.0553656   0.00130877    -0.041722   -0.0397732  -0.00485729   -0.0211657    0.0548244   -0.0493892   -0.0687851    0.0298876    0.0285255   -0.0119838   -0.0137934    0.0540494    0.0233361   -0.0510074   -0.0233302    0.0489561   -0.0435826   -0.0385272    0.0833877    0.0158395    0.0139097   0.00752393   -0.0644941    0.0431583    0.0023913   -0.0351969    0.0497629    0.0284013    0.0141489    0.0066371   0.00512747  -0.00423952  -0.00120232   -0.0489868    0.0481657    0.0375827    0.0457645    0.0812264    0.0307657   -0.0428389   -0.0214723    0.0466282   -0.0671912  -0.00243046  -0.00347169   -0.0449031     0.054788  -0.00444631    0.0273607   -0.0529826    0.0525474   0.00555633    0.0443781   -0.0472397 -0.000642236    0.0316575    0.0162084   -0.0134277    0.0670823    0.0458105    0.0246132   -0.0497291   -0.0704621    -0.022171    0.0212348    0.0318364   -0.0193128    0.0700571  -0.00420767   -0.0484545    0.0795585    0.0384529    0.0210238   -0.0523387    -0.002339    0.0637178    0.0030272       0.0295    0.0314601    0.0355083    0.0617233   -0.0422563   -0.0288881   -0.0303446   -0.0155719    0.0198901   0.00807092    0.0018552    0.0160802    -0.011076   0.00389506    0.0387745    0.0495481   -0.0167517   -0.0122945   0.00244355   0.00441331   -0.0513401   -0.0742326    0.0369975    0.0299883   -0.0184275    0.0141957    0.0666428 -0.000620561    0.0546076   -0.0546416    0.0647918   -0.0503721   -0.0532147   -0.0102276  -0.00479568  -0.00970258    0.0750563   -0.0745771    -0.036443    0.0488644   0.00373236    -0.045074 -0.000894822  -0.00151058    0.0832641    0.0851585   -0.0295145  -0.00321789    0.0178802   -0.0314067  -0.00011868   -0.0296453   -0.0292702   -0.0466624  -0.00127292   -0.0292315   -0.0831949   0.00870713   -0.0302394    -0.012934    0.0423992    0.0463762    0.0432966   -0.0721147   0.00454076  -0.00075731   -0.0421641    0.0390717   -0.0301727     0.037393  -0.00913047    0.0158637    0.0369665    0.0322156    0.0408576    0.0154212   -0.0588337   0.00190296   0.00272459   -0.0380825   -0.0631092  -0.00297281   -0.0337851   0.00415088    0.0250712    0.0300745  -0.00734511   0.00663249   -0.0342403    0.0421354   0.00737184   -0.0233005    0.0473178   -0.0131025   -0.0130405    0.0213171   0.00528481    0.0532915    0.0748364  -0.00121823   -0.0777587    0.0318714   -0.0267475   -0.0458249  -0.00195091    0.0208716   0.00814619   -0.0242132    0.0599087    0.0111518   -0.0649776   -0.0358744    0.0556259   -0.0139512      0.04754   0.00338413  -0.00474795    0.0218059    0.0427332   -0.0681981    -0.067505    0.0364533    0.0124005    0.0369552    0.0627124    0.0327915    0.0573394    0.0105979    0.0480248    0.0195095   -0.0509048   -0.0290741   -0.0520989   -0.0262894    0.0621149   -0.0381432    0.0111719    0.0513309    0.0481055  -0.00267951    0.0974896    0.0258098   0.00913083    0.0266912   -0.0897674    -0.041552     0.120356   -0.0475646   -0.0393273    0.0385535    0.0613473    0.0547813    0.0988878    0.0459959    0.0173557    0.0119847     0.117928    0.0265748   0.00469382    0.0232011   -0.0253839     0.017727    0.0322306   -0.0211817   -0.0290375   0.00729541     0.050883   0.00697438     0.102377    0.0117871    0.0199057    0.0193477    0.0405061    0.0210285    0.0314289    0.0250786    0.0251089    0.0104558   -0.0542493    0.0246711    0.0648334    -0.014362    0.0103446   -0.0929073   -0.0272121    0.0225678     0.013775  -0.00268906    0.0100124    0.0323776   -0.0501134   -0.0359129    0.0318136    -0.087643    0.0289465    0.0287397   0.00881574   -0.0898234   -0.0637621    -0.044094    0.0397851  -0.00915586   -0.0509451   -0.0147671    -0.045299   -0.0478839    0.0433543   -0.0309194    0.0323782    -0.037108    0.0159365     0.020174 -0.000751845    0.0132526   -0.0463552    0.0453007    0.0459483    0.0209849    0.0101748   -0.0580542    0.0127541    0.0167543   -0.0557021   0.00138295  -0.00173964   0.00993632    -0.039737     0.028061    0.0224886    -0.018923    0.0892294   -0.0236237   0.00106733   -0.0459715    0.0198264   0.00121099     0.057348    0.0413443    0.0416276   -0.0573284    0.0436292   -0.0534561    0.0137039   -0.0262615   -0.0874262    0.0470604     0.012519   -0.0251864   0.00608006    0.0111827  -0.00373569   -0.0101553    0.0382187  -0.00117569   -0.0420264   -0.0786276     0.018049    0.0327608   -0.0150841   -0.0122476   -0.0694968    0.0789417    0.0586124  -0.00373919    0.0172178    0.0226012   -0.0258256    0.0115942    0.0280304    0.0166602    0.0227099   -0.0680066   -0.0293779    0.0446597  -0.00542241   -0.0507279   0.00709324     0.023596  -0.00260697   -0.0177162    0.0579005   -0.0239785   -0.0234481   -0.0413505    -0.042463    0.0379182  -0.00987702    0.0209999   -0.0361992    0.0396268    0.0128809   0.00479987   -0.0139327    0.0290741     0.033017     -0.01198    0.0114194    0.0397011   -0.0816612    0.0755363   -0.0486356   0.00856405   -0.0479432    0.0240964    0.0488215   -0.0174184   -0.0522325   -0.0590422   0.00595545   -0.0494122   -0.0173869    0.0396488    -0.052504   -0.0356843   -0.0474679    0.0322552   -0.0648779    0.0124635   -0.0481641   -0.0139263    0.0185503   -0.0202044    0.0430563   -0.0127168     0.017852   -0.0541556   -0.0656522 -0.000237943   -0.0174665    0.0170923    0.0200684    0.0205028    0.0095818    0.0365874    0.0134967   -0.0089273    0.0191307  -0.00945881    0.0499151    0.0376053   -0.0184775   -0.0529261   -0.0325928   -0.0719365    0.0371644    0.0459837   -0.0494662    0.0273994   -0.0771569   0.00188585    0.0231495    -0.034758   -0.0981299   -0.0602961   -0.0603576   0.00973006   -0.0660094    -0.024027    0.0663259     0.101777   -0.0411525    0.0137418    -0.042543   -0.0308966   -0.0312222    0.0081708   -0.0225158   -0.0503764    0.0204085   -0.0351428    0.0376131   -0.0261385   0.00897583   -0.0198698   -0.0215929   -0.0508493    -0.013637   -0.0462917   -0.0263716   -0.0187318   -0.0114846   -0.0153481   -0.0309595    0.0255754    0.0435552   -0.0323039   -0.0668763    0.0169835    0.0409286    0.0294033    0.0226319   -0.0658089    0.0496154  -0.00172976 -0.000655206   -0.0167037   -0.0440258    -0.060147   -0.0510867    0.0527846   -0.0531909   0.00545898    0.0212452   -0.0389687    0.0204776    0.0113918      0.06538   -0.0285939   -0.0404374   -0.0183982   -0.0192714    0.0184215   0.00996652    0.0453133   -0.0124632  -0.00531387  -0.00428296    0.0414411   -0.0414534    0.0420939    0.0335902    -0.031277   -0.0470732   0.00660708   -0.0293766   -0.0273838   0.00663121    0.0668927  3.07367e-05   -0.0448072   -0.0665838   -0.0652675    0.0231614 -0.000537712   -0.0721566   0.00129721   -0.0599091    0.0239259    0.0188156   -0.0516529    0.0467617   -0.0249268   -0.0213301   -0.0269211    0.0236108    0.0263765   -0.0315839    0.0762973   -0.0192047   0.00452863     0.059797    0.0192741   0.00785431   -0.0605752   -0.0289641    0.0121815    0.0137303   -0.0418216    0.0325964    0.0232688    0.0426671   0.00808213    0.0295166  0.000163428   -0.0703356    0.0112593    0.0474548   -0.0281964    0.0656424     0.015508    0.0869852   0.00128308   0.00486454   0.00354542   0.00313514    0.0316448    0.0900016    0.0249995    0.0240312    0.0464114   -0.0338845   -0.0627212     0.044997   -0.0230363    0.0623322   -0.0751441    0.0494508    0.0469725   -0.0398868    0.0178311   0.00579743   -0.0269019      0.02662    0.0166695     0.017945    0.0257344   -0.0373691    0.0189752   -0.0041613   -0.0779687  -0.00816819   -0.0728489   -0.0302285    0.0164519    0.0453583     0.070676    0.0212096   -0.0111731   0.00462875   -0.0540514   -0.0199941   -0.0784424    0.0180204    0.0412327    0.0274104    0.0224895    0.0438724    -0.026617   -0.0262872   -0.0248832     0.039779    0.0200559   -0.0488395   -0.0340417   -0.0359858   -0.0619974   -0.0333734   -0.0286054   -0.0390854   0.00448067   0.00911903   -0.0259078    0.0140855   -0.0309861
