 -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005
   0.154996   -0.352176   -0.044634    0.115515    0.140012   -0.125431  -0.0159857    0.211631    0.144265   -0.124572  -0.0902979  -0.0929955  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005
   -1.45668    -1.45668    -1.45668    -1.45668    -1.45668    -1.45668  -0.0259933   0.0398429  0.00421168    0.109125  -0.0205379  0.00582024   0.0072941   -0.022747  -0.0258169   0.0337734   0.0152105 -0.00563133  -0.0259933   0.0398429  0.00421168    0.109125  -0.0205379  0.00582024   0.0072941   -0.022747  -0.0258169   0.0337734   0.0152105 -0.00563133  -0.0259933   0.0398429  0.00421168    0.109125  -0.0205379  0.00582024   0.0072941   -0.022747  -0.0258169   0.0337734   0.0152105 -0.00563133  -0.0259933   0.0398429  0.00421168    0.109125  -0.0205379  0.00582024   0.0072941   -0.022747  -0.0258169   0.0337734   0.0152105 -0.00563133  -0.0259933   0.0398429  0.00421168    0.109125  -0.0205379  0.00582024   0.0072941   -0.022747  -0.0258169   0.0337734   0.0152105 -0.00563133  -0.0259933   0.0398429  0.00421168    0.109125  -0.0205379  0.00582024   0.0072941   -0.022747  -0.0258169   0.0337734   0.0152105 -0.00563133
   0.275051  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005  -0.0171005
