           0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0
 -0.00104653  0.000450626 -0.000129963   0.00034641  0.000833347 -0.000313459 -0.000635894  3.92584e-05 -0.000426957  0.000201284    0.0001868 -2.02598e-05 -1.25429e-05 -0.000177134  2.80434e-05  0.000211649  0.000264524  -0.00016123  0.000114888 -3.95715e-05 -7.26608e-05  0.000497482 -0.000436021   0.00037442 -0.000386941 -0.000979107   0.00104481   0.00077594 -0.000826306 -0.000212434  0.000650382  0.000449429   0.00111359  0.000674492 -0.000790114  0.000973116 -0.000376298  -0.00068424  0.000301836 -8.25418e-05            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0
-2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -2.87158e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05 -0.000555989  0.000219346 -7.47928e-05  0.000172736  0.000396076 -0.000140639 -0.000326623  3.90308e-05 -0.000221374  0.000103981  0.000107264 -2.07241e-05 -1.13623e-05 -0.000114541  4.41062e-05  8.81785e-05  0.000130052 -9.11632e-05  5.89465e-05 -1.01777e-06 -4.23352e-05  0.000255901 -0.000246219   0.00018091 -0.000184321 -0.000485806  0.000518205  0.000380974 -0.000406484 -0.000108523  0.000336235  0.000225459   0.00055103  0.000355268 -0.000382093  0.000528282 -0.000184848 -0.000352119  0.000156328 -3.76855e-05
    0.536796            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0            0
