     0.27044     0.327608     -0.17949    -0.109882     0.106859     -0.38867    -0.276367      0.39743    0.0884018  -0.00684366    0.0196859    -0.175058    -0.345906    -0.247939    -0.350373    -0.211086    -0.188377   0.00831824      -0.0516    -0.174275     0.148579     0.261651    -0.121422     0.124133   -0.0829607   -0.0157175    -0.283582    0.0939671   -0.0440832     0.043445    -0.319173     0.386091     0.198107    0.0658807     -0.30133    -0.342086    -0.260742     0.123541    -0.326926    -0.345785    0.0569448     0.398285     0.396529    -0.398381    -0.271205    -0.114434       0.1482    -0.158274     0.196537     0.264881     0.381837     0.131794     0.309449     0.101874    -0.138688    -0.222785    -0.177676   -0.0245233    -0.132629    -0.125756     0.138671      0.16796   -0.0705231    -0.124017     0.182873     0.335021    0.0242427      0.14719    0.0596424     0.218904     0.385781    -0.251149     0.210187   -0.0946445     0.287824    -0.163879  -0.00319491     0.289953
   -0.661116     -0.15928     -1.31677    0.0489006    -0.145693     0.110349    -0.331043    -0.668826    -0.791109     0.432867      1.31163    -0.601221     0.357752     0.128871    -0.385692     0.374797    0.0300982     0.132469     0.343758     0.189117    -0.268931     -0.13744     0.147626     0.285231     0.250103     -0.22905      0.30314    -0.176863    -0.220825    -0.068509     -0.30085     0.346293    -0.106779     -0.20618     0.233066     0.358373     -0.20966     0.372214    -0.293788    -0.237986     0.202755    -0.238247    -0.358464     0.336745   -0.0883579     0.040278    -0.321998     0.392073     0.101418     0.338591     0.193339  -0.00390324    -0.340114      -0.2184    -0.216568     0.119196    0.0351754    0.0723219     0.276437     0.077075   -0.0153498    -0.255665     0.155077    -0.254012    -0.139011     0.146095    -0.331595    -0.326718    0.0728591    -0.171007    -0.398847   -0.0525125      0.15755     0.217709    -0.238871     0.322236    0.0592496    -0.007791
  -0.0722955     -1.11894      3.89785      4.30977    -0.422237    -0.302281    -0.161338    -0.144938    0.0089917     0.201889     0.202585    -0.218006     0.507528    -0.106603     0.419449     0.161776    -0.432342     0.159304     0.485728    -0.119992     0.197925    -0.398907     0.450982     -0.12669   -0.0441336     0.297848    -0.112216    0.0425439    -0.672345     0.316828    -0.358954     0.272369    -0.199114    -0.051798    -0.124411     0.310286     0.248768    -0.219814   -0.0621406    -0.088268   -0.0841625     -0.28488    -0.146593     0.111254   -0.0317159     0.112737    0.0255398     0.523944 -0.000165266    0.0309991     0.125202    -0.223077     0.151636    -0.431165   -0.0486719   -0.0364443     0.232788     0.331899    0.0401892     0.250504     -0.16737   -0.0169669    -0.036514   -0.0934873    -0.334575  -0.00666349    -0.266336    -0.173436    -0.118144    -0.050243    -0.484236    -0.317066   -0.0316474     0.832399   -0.0495884     0.278204     0.466462    -0.426031
    0.237042     0.248843     0.241826    -0.217068     -0.13698   -0.0242798    -0.278694      0.26958    0.0524592     0.495466   -0.0306788    0.0209616    -0.192426   -0.0878562    -0.351233    -0.128812   -0.0376724    -0.489468    -0.373262     0.161619    -0.105488     0.312988     0.125651    -0.360692     0.106222  -0.00779977    -0.300309   -0.0992946    -0.180722    0.0511409    -0.059241    -0.407709    -0.335083    -0.514149   -0.0782452    0.0155407     0.184413     0.206078    -0.339124     0.254032    -0.275464    -0.301335    -0.343847    -0.257412     0.254046   -0.0396494     0.204125     0.300381     0.196532      0.26312     0.385167     0.262299    -0.203275    -0.148216     0.104748     0.375463    -0.311086    -0.040976    -0.399125    -0.214597    -0.157746    -0.369019     0.108402     0.100016     -0.23994    -0.195898     0.300197    -0.112429    -0.170688    -0.249909    -0.136527     0.333434     0.146919     0.331308    0.0367236     0.297473    -0.182581     0.277444
