  -0.102968  -0.0886758    -0.21545   -0.198048   -0.143863   -0.267745   -0.239669  -0.0712204   -0.148477   -0.172289   -0.165656   -0.214342   -0.257054   -0.232563   -0.258171   -0.223349   -0.217672   -0.168498   -0.183478   -0.214147   -0.133433   -0.105165   -0.200933   -0.139544   -0.191318   -0.174507   -0.241473   -0.147086   -0.181599   -0.159717   -0.250371  -0.0740549   -0.121051   -0.154108    -0.24591   -0.256099   -0.235763   -0.139693   -0.252309   -0.257024   -0.156342  -0.0710066  -0.0714455   -0.270173   -0.238379   -0.199186   -0.133528   -0.210146   -0.121443   -0.104358  -0.0751184   -0.137629  -0.0932155   -0.145109    -0.20525   -0.226274   -0.214997   -0.176709   -0.203735   -0.202017    -0.13591   -0.128588   -0.188209   -0.201582   -0.124859  -0.0868224   -0.164517    -0.13378   -0.155667   -0.115852  -0.0741326   -0.233365   -0.118031   -0.194239  -0.0986219   -0.211548   -0.171376  -0.0980895    -0.17181   -0.125495   -0.103379     -0.1713   -0.206044    -0.10364    -0.19214   -0.240759   -0.198286    -0.18554   -0.139256   -0.094398   -0.159493    -0.22214  -0.0740363   -0.188848    -0.21227   -0.261173   -0.228829   -0.251093   -0.109186   -0.179462   -0.247183   -0.151996   -0.175688    -0.14722   -0.256987   -0.174659   -0.199567   -0.139176   -0.145812   -0.231401   -0.114553   -0.207874   -0.164436   -0.194962   -0.218916   -0.133808   -0.141827   -0.147316   -0.198574    -0.24043   -0.233482    -0.27078   -0.139932   -0.137537  -0.0940024   -0.105214   -0.192101   -0.123213   -0.160717  -0.0831794   -0.139565  -0.0961434   -0.115921   -0.176892   -0.096401   -0.151625   -0.155201   -0.104483   -0.168935   -0.143474   -0.221599   -0.156261   -0.175533   -0.142852   -0.144957   -0.183293   -0.091188   -0.227178  -0.0941417    -0.11496   -0.118683   -0.158848   -0.175413   -0.228867   -0.196294   -0.135694   -0.158282   -0.269191  -0.0935659   -0.173461   -0.239938   -0.091119  -0.0816772   -0.127272   -0.237572   -0.245671    -0.23884  -0.0879612   -0.192256   -0.222192   -0.264062   -0.199729   -0.230816  -0.0931366   -0.117665  -0.0901678   -0.109131   -0.250714   -0.153182   -0.259801   -0.153603   -0.107895   -0.125126    -0.16337   -0.229862   -0.135025   -0.130368   -0.219383   -0.100523   -0.165639   -0.256358   -0.164799   -0.202213    -0.26999   -0.106976   -0.232809   -0.254123   -0.252434   -0.175816   -0.155283
  -0.116603   -0.096578  0.00844433   0.0605943      0.1924  -0.0406276  -0.0532225   -0.169264  -0.0219262    0.131933   0.0837941   0.0538604   0.0849633  -0.0506957   -0.148885   0.0819541  -0.0227392 -0.00845802  0.00277317   0.0619968  -0.0285007   -0.149473 -0.00824275    0.178739   -0.108052    -0.22784  -0.0947928   -0.214793   -0.225784   -0.187705    -0.24579  -0.0840045   -0.197273   -0.222123   -0.112311  -0.0809845   -0.222993  -0.0775242   -0.244025   -0.230074   -0.119889    -0.23014   -0.260194  -0.0863914   -0.192667   -0.160508   -0.251077  -0.0725596   -0.145223    -0.08593   -0.122243   -0.171554   -0.255606   -0.225178    -0.22472   -0.140779   -0.161784   -0.152497   -0.101468   -0.151309   -0.174415   -0.234494   -0.131809   -0.234081    -0.20533   -0.134054   -0.253477   -0.252257   -0.152363   -0.213329    -0.27029   -0.183706    -0.13119   -0.116151   -0.230296  -0.0900188   -0.155765   -0.172526   -0.212795   -0.243194   -0.126155   -0.246754  -0.0846262    -0.10738   -0.139239   -0.256496   -0.213351  -0.0841063    -0.11865   -0.145872   -0.185765   -0.205803   -0.203357   -0.269924   -0.248072   -0.181184   -0.176226   -0.194426   -0.244665   -0.114832   -0.153078   -0.198622   -0.237041   -0.151766   -0.251238   -0.225907  -0.0953497    -0.26374   -0.103785   -0.148517   -0.127113   -0.184204   -0.240061   -0.194572   -0.141073   -0.109048   -0.269804   -0.142467   -0.127232   -0.264427   -0.147214   -0.269863  -0.0994942  -0.0952034   -0.233752   -0.135874   -0.129792  -0.0845084  -0.0843213   -0.111076  -0.0719453   -0.153174   -0.112023   -0.237614   -0.138122   -0.141885   -0.264413   -0.167995   -0.261305   -0.180581   -0.189652   -0.108416  -0.0719723   -0.151549  -0.0863027   -0.100888   -0.117603   -0.175495  -0.0775499   -0.117716  -0.0783043   -0.160116   -0.198984   -0.149697   -0.231205   -0.151737    -0.22248  -0.0862668  -0.0843508   -0.111959   -0.212427   -0.121478    -0.24654  -0.0860974    -0.23041   -0.225495   -0.247007   -0.250834   -0.171719  -0.0885272   -0.184637  -0.0714113   -0.138647   -0.141663   -0.110339   -0.208417   -0.233193    -0.23955   -0.259395  -0.0859614   -0.237238  -0.0857918   -0.225958   -0.267675    -0.16648   -0.141978   -0.204427    -0.13429   -0.150853   -0.101405   -0.168129   -0.106739   -0.199017   -0.173554   -0.169523   -0.174276   -0.222034  -0.0786922   -0.119549   -0.123713
   -1.44126    -1.44998    -1.44105    -1.40892    -1.45912    -1.48312    -1.45793    -1.44274  -0.0323341  -0.0209421  -0.0477149  -0.0136327   -0.050566   0.0509321   0.0236652  0.00520875  0.00567991   0.0259035   0.0737869 -0.00231899   0.0219185  -0.0135828     0.11039  -0.0733792   0.0592428 -0.00620365   0.0691887   -0.010891  -0.0302517 -0.00697276  -0.0272493  -0.0774669    0.117146  -0.0287802  0.00308045  -0.0580269   0.0173347    0.072815  0.00514579 -0.00197999  -0.0519183  -0.0684616 -0.00615734   -0.018015   0.0315058   0.0410556   0.0117343  -0.0340415  0.00317452   0.0258336  -0.0649374  -0.0802362  -0.0288614   0.0532065   0.0278718 -0.00254601   0.0383387   0.0468528   0.0291682    0.067753   0.0379921  -0.0404881  -0.0730094  0.00986819   0.0458559  -0.0206493  -0.0704924  -0.0311362   -0.058836   0.0748769   0.0740576  -0.0452635  0.00511308  -0.0705921   0.0375096  -0.0384862  -0.0231747   0.0747619  -0.0263753   0.0263955   0.0209518   0.0466382  0.00120029  -0.0203079   0.0432774  -0.0235796   0.0477797  -0.0209845   0.0729366  -0.0399882  -0.0585564  -0.0503587   -0.019797   -0.012846    0.055789   0.0207047  -0.0133439    0.118982  0.00927065  0.00801185   -0.045185  -0.0161742    0.025349   -0.115623  -0.0133014  -0.0397393  -0.0495552     0.04561  -0.0737893  -0.0209305  -0.0049191   0.0662744   0.0215881  -0.0118034   0.0240554   0.0378037   0.0320441   0.0881895  -0.0137661 -0.00942069  -0.0785944   0.0104782  -0.0567169  0.00918092   0.0794902   0.0393201  -0.0233608  -0.0646591   0.0315694   0.0545643    0.100546  -0.0111241   -0.104242  -0.0180379   0.0434905  -0.0368288  -0.0653259  -0.0537481   0.0645358  -0.0240259  -0.0777627  -0.0398123 -0.00942996   0.0255498  0.00263796  -0.0161263  0.00234112    0.069075   0.0303935   0.0578978  -0.0385584 0.000187346   0.0369133   0.0897055  -0.0340068  -0.0368993  -0.0738414   0.0745121  -0.0433599   0.0696569 0.000235622   0.0361458  -0.0860427  -0.0245692   0.0165445  -0.0186843  -0.0194491   0.0149758   0.0583114  -0.0149807 -0.00420125  0.00786753   0.0523608   -0.038542  -0.0334225  -0.0112704  -0.0470987  -0.0176959 -0.00979782   -0.019909  -0.0553417  -0.0368589   0.0728302    0.110278   0.0194771 -0.00588356  -0.0503262   0.0160235  -0.0748356  -0.0573009  0.00811928   0.0018852   0.0264452 -0.00733772   0.0110516  -0.0621284   0.0030479   0.0459881    0.107888  0.00996718
   0.186119   -0.117359   -0.145231  -0.0877663   -0.149612    -0.11017   -0.249244   -0.103183   -0.166148   -0.116734  -0.0926994     -0.0872   -0.253794   -0.201227   -0.258386   -0.100821   -0.118956   -0.263149   -0.126815   -0.200196  -0.0949902  -0.0923308   -0.153277  -0.0862113  -0.0888109  -0.0869796   -0.184615   -0.209514   -0.215758  -0.0896445    -0.11891   -0.194368   -0.224553   -0.124576   -0.121991   -0.166693   -0.124474   -0.119058   -0.255359    -0.10707   -0.239444   -0.245912    -0.25654   -0.234931   -0.107066    -0.18049   -0.119547  -0.0954825   -0.121445   -0.104798  -0.0742861   -0.105003   -0.221396   -0.207632   -0.144391  -0.0767121   -0.248349   -0.180822   -0.270359   -0.224227   -0.210014   -0.262832   -0.143477   -0.145574   -0.230563   -0.219552  -0.0955285   -0.198685    -0.21325   -0.233055   -0.204709  -0.0872192   -0.133848  -0.0877507   -0.161397  -0.0962095   -0.216223   -0.101217    -0.13417   -0.172521   -0.226612   -0.198917   -0.146586   -0.204011   -0.219224   -0.141564   -0.252776   -0.217913   -0.239551   -0.229437   -0.192128   -0.143274    -0.24379   -0.116128   -0.126804   -0.129423   -0.252221   -0.139581   -0.260321   -0.182493   -0.165025  -0.0932606   -0.165856   -0.105044   -0.237075    -0.21284   -0.108024   -0.115354   -0.226803   -0.136084   -0.190768   -0.193856   -0.268089   -0.123524  -0.0870871   -0.208615   -0.102223   -0.190863   -0.135443   -0.133861   -0.157439   -0.218691   -0.202734   -0.208359   -0.170313   -0.232783   -0.161526  -0.0856901   -0.160492   -0.152106   -0.206097   -0.119141    -0.15013  -0.0979882   -0.148609   -0.241337   -0.167375   -0.173043   -0.194074    -0.18839   -0.127486   -0.181657   -0.256153   -0.227048   -0.178435  -0.0812231   -0.163657   -0.177772   -0.179397   -0.219488    -0.19053     -0.2328  -0.0877007    -0.24905   -0.152467   -0.158831   -0.202237   -0.116868   -0.181409   -0.077869     -0.1978   -0.216408   -0.146366   -0.214549   -0.235758   -0.268232   -0.141296   -0.256894    -0.21237   -0.232863   -0.120329   -0.166296   -0.205482   -0.260972   -0.134621   -0.211419   -0.260317   -0.243771  -0.0819049   -0.219611   -0.175734   -0.154555   -0.144288   -0.201496   -0.209572   -0.217201   -0.119164   -0.101981   -0.137413    -0.21976   -0.148723   -0.123656   -0.266233   -0.129353   -0.255354   -0.262326   -0.148757   -0.237786   -0.269609  -0.0864909
