   0.337018    0.293546   -0.162366   0.0576019   -0.134906    0.419278   -0.355833   -0.254998   -0.346916    -0.38917    0.015861   -0.200476 -0.00418143    0.272582  -0.0999498   -0.151452   -0.435304   -0.417383    0.385068   -0.484977   -0.260029    0.345918    -0.12823    0.167892  -0.0633732    0.219942    0.138968   -0.335037     0.32819    0.392362    0.455457    0.357666   -0.102574    0.409961    0.449242    0.380051    0.118586   -0.193553   -0.313478  -0.0845095    -0.39784    0.259464    0.183434   -0.132347   0.0834777    0.231138   -0.336909    0.449093     -0.3248    0.231644    0.138448   -0.366108   -0.431104    0.318666   -0.449072   -0.296682    0.496788   -0.428682   0.0928814   -0.109321   -0.141915   -0.048435   0.0297972    0.491218    0.246798    0.246792    0.372261      0.2428     0.16587    0.329001    0.148696   -0.271874   -0.172234    0.132061  0.00967515   0.0450961  -0.0295274  -0.0500933  -0.0664975   0.0974705    0.174465   -0.196055    0.120812    0.194973   -0.153895    0.126147    0.239428    0.183746   0.0314301    0.376373   -0.389735   0.0922006    0.274756    -0.31126     0.32638  -0.0645138    0.263861    0.184775     0.44204   -0.297463   -0.203722    0.372968   -0.338254   -0.008612 -0.00503343    0.183168    0.102098    0.223241 -0.00248534   -0.140568    0.407474    0.317117   -0.106684   -0.242105   -0.393163   -0.212741  -0.0736831    -0.23555   -0.013584    0.124654   0.0565498   -0.106622    0.228349   -0.162768  -0.0902229    0.273375    0.364524  -0.0519057   -0.290128   -0.407091   -0.199248   -0.369309  -0.0432952  -0.0584506    0.077624   -0.139094  -0.0244262   0.0247363   -0.267355   -0.402173  -0.0192775   -0.210182    -0.15676   -0.464683    0.124953   -0.280001   -0.391278    0.218451   -0.185353   -0.115263   0.0543869   -0.118844   -0.240566     0.41858    0.196837   -0.495006    0.117436   -0.100302    0.300886   -0.468118   -0.313394   0.0668203   -0.195772    0.356544     0.16633   -0.187781   -0.343872    0.174643    -0.10649   0.0463863   -0.267892    0.432409    0.438118   0.0934864    0.434841   0.0881459    0.274411    0.103368     0.29448    0.163404   0.0958882   -0.352669      0.1999   0.0140383   0.0093382   -0.116352   -0.357029  -0.0942443   0.0727104  -0.0542683   -0.442288   0.0962689    0.129232  -0.0381586    0.451651    0.266003   -0.281875  -0.0348422   -0.317245    0.265437    0.260602  -0.0986321    0.121156   -0.140906   -0.290319   -0.391233    0.145509   0.0953297   0.0626066   -0.157169    0.100416    0.432262  -0.0132901    0.464671    0.381193    0.246627     0.44563    0.122184   -0.316945   -0.298034   -0.374342   -0.487145   -0.039163   -0.400154   -0.107265   -0.207833   0.0651537  -0.0691673   -0.144628   0.0225375    0.198776    0.145701     0.26569    0.180911    0.251468   -0.311947   -0.399557    -0.36484    0.388542    0.424209   0.0860004  -0.0246562   0.0255117   -0.275775   0.0371645   -0.153465   -0.100025    0.144123    0.202175    0.258198   -0.484833   0.0997518   0.0258194   -0.244783    0.388802     0.32032   -0.157051   -0.477148   -0.208125  0.00639873   -0.310027   -0.457616    0.210344    0.460554  -0.0250635   -0.494031    0.242716    0.286632   -0.226114   -0.405968    -0.32771   -0.404329   -0.159471  -0.0666127   0.0994813   -0.123014   -0.386552   -0.290148   -0.188667   -0.378925   -0.101711   -0.340849   -0.495576  -0.0390618    0.284921    0.366187   0.0260641   -0.391486    0.137399  -0.0943958     0.42054    -0.12681    0.306948     0.43317    0.213421    0.123647     0.17083   0.0986957   -0.305113      0.2343
  -0.109596    0.415047    0.270402  -0.0213981    0.014467    0.131649    0.103531   -0.361555  -0.0954991    0.501435    0.340208    0.135426    0.476987   0.0304464    0.386423    0.310752    0.453305     -0.3035   -0.146536  -0.0371102    0.471691   -0.227793    0.264721   0.0260839    0.427147   -0.210402   -0.151161  -0.0557292   -0.166741   -0.154559   0.0837156  -0.0664765    0.319364  -0.0233466    0.415741    0.144448     -0.2239  -0.0583587   -0.219506   -0.325756   -0.379943    0.483431   -0.121492   -0.208972   -0.260484   -0.378266    0.249094   -0.443302   -0.254796     0.15989    0.263823    0.015137   -0.300215    0.074628   -0.347115    0.384634   -0.441095   -0.500688   -0.323026    0.416915    0.046762    0.180986    0.261939   0.0818543    0.125251    0.337673    0.330623    0.398266 -0.00771917    0.389775   -0.248445    0.205159   -0.263151   -0.271024    0.476744     0.21318   0.0866154   -0.163247   -0.502454    0.327639  -0.0120558    0.206983   -0.461591    0.172221   -0.320326    0.225242   -0.293343    0.157801    -0.40864    0.190816   -0.133281    0.172005    -0.21666    0.490163   -0.164239     0.46278    0.204606    -0.11105    0.417798     0.28844    0.400073 -0.00686174   -0.230822   -0.041537   -0.204287    0.222749  -0.0118258   -0.316921   -0.383469   -0.180158    0.126701  0.00070435     0.16328   -0.344033    0.152161   -0.163252    0.429087    0.163853   -0.338306   0.0218745   -0.068541   -0.251385    0.139647    0.392712   -0.499291   -0.211875    0.216304    0.481296   -0.022202    -0.40524    0.152628   -0.444254    0.284942   -0.376611   0.0250399    -0.19208   -0.325518    0.123495    0.334251    0.428135   -0.274166   -0.138172    0.319617   -0.247694    0.331114   -0.297701    0.169406   -0.295491  -0.0631773    0.027796   -0.490651   -0.200337     0.15353    0.180488   -0.193251   0.0355151    0.145814   -0.134284     0.17265   -0.432623    0.123024   -0.494504   -0.233875   -0.314156    0.374908    0.390218  0.00754098    0.399972     0.20115    0.243779    0.421462 -0.00171614    0.302257    0.152458   -0.180313    0.132511    0.299685  -0.0350484    0.360286  -0.0875746    0.140659   0.0733885   0.0225244    -0.38268    -0.44793    0.142365  -0.0817085   -0.476974    0.308003  -0.0167169   -0.421551   -0.273282    0.429009  -0.0561965    0.450341   -0.171555   -0.027362    0.379258  -0.0466921    0.399549    0.468301   0.0559355   -0.313146    0.158834    0.101208   -0.132326   0.0970503   -0.436356   -0.263727   -0.493803    0.265712   -0.331748     0.29038   -0.348577   -0.129984  -0.0198323    -0.37241    0.221525   -0.212907    0.120314   -0.277558   -0.334753    0.143463    0.109062  0.00186291   -0.260704   -0.312858    0.318353     0.49335   -0.303704   -0.168068   -0.154013    0.298594    0.409371   -0.202635   0.0964481    -0.34804   0.0917738    0.449928  -0.0268297   -0.326374    0.319383   0.0857595   -0.240534   -0.487951   -0.300249   -0.197636  -0.0619652    -0.16365   -0.246678    0.341227   -0.174138    0.343153   -0.431885    0.115985    0.463576   -0.135554   -0.490174    0.213022  -0.0275103  -0.0216888   -0.410541    0.115614     0.37169    0.262544   0.0828484    0.424124    0.441243   -0.265453    0.241662     0.43303    0.476098    0.196535    0.149269   -0.374534   -0.358484    0.376508    0.162094    0.438102   -0.456677   -0.284741   -0.187303    0.154864   -0.410473    0.185935   -0.431624   -0.318392    -0.10812    0.204142    0.326668   -0.284299   -0.123241   -0.118012    0.344456    0.130177 -0.00308229    -0.46556   -0.366374    0.273011   -0.310733
   0.282088   -0.303459   -0.223236     0.12786    0.451219    0.216286    -0.48471    0.303166    -0.37122   -0.282754    0.111629   0.0232764   -0.208494    0.268903   -0.217696    0.418016   0.0249845    0.162216    -0.43684   -0.437915    0.401197   0.0387495   0.0115245    -0.46173    0.429799    0.237523    0.186851    0.379064   -0.272043    0.185659    0.156293    0.422959    0.183208   -0.285186   -0.353351  -0.0690574    0.284991   -0.274904   0.0554329    0.405793 -0.00556676    0.433993     0.24876   -0.268749   -0.348621     0.29246   -0.426481   0.0205526    0.296787    0.466394    -0.40753   -0.422779  -0.0395904     0.25457    0.498983   -0.375542    0.369529    0.422058   -0.337879    0.318684   0.0784192   -0.401371   -0.196716    0.376603    -0.46559    0.424366    0.478423    0.482585   -0.337043   -0.424016    0.128469   -0.184144    -0.42685    0.150121   -0.220969    -0.38773    0.443307    0.346674   -0.156068   -0.267119   -0.019075   -0.318455  -0.0870271    0.136629    0.108095   -0.172636    0.419904   -0.243745   -0.240514   -0.407271   0.0756797   -0.212233   -0.171369   -0.497432    -0.31281     0.41792   -0.379868    0.273263    0.360906   0.0470312    0.408632   0.0751887    0.363568    0.347931    -0.32059   -0.361953    0.337123   -0.279045   -0.362772    0.430884    0.335817   -0.166039    0.107872   -0.428466   -0.137413   -0.409862   0.0825595    0.260767    0.382026   -0.293167    0.328928   -0.174997    0.483834   -0.364936    0.282271   -0.386343   -0.451848    0.206898     0.36417   -0.118115    0.308084   -0.447589    0.191066   0.0886259   0.0940344    0.387712    0.108718   0.0951854   -0.430921   -0.331361    0.325759    0.377267    0.158135    0.277247   -0.192854    0.111431    0.281251  -0.0998232   -0.270015   -0.346287   -0.120796    0.236397   0.0513056    0.308774    0.144878    0.342899    0.017504    0.217856   -0.348135    0.184711     0.19929   -0.495302    0.154357   -0.159656    0.152294   -0.314746    0.327946   -0.309899    0.367913    0.431474   0.0504321   0.0515576    0.313128    0.494289    0.373299    0.258313   -0.238226   -0.334056    0.372011     0.11097   0.0375457   -0.468047    0.331598  -0.0112008    0.313341  -0.0488884   -0.253978    0.216586   0.0816714    0.494154    0.139756   -0.281223    0.236928    0.349576    0.398075   0.0357317     0.44881    0.466266    0.279213   -0.243425   -0.169165   0.0534373  -0.0230499    0.415512    0.364423   -0.302008    0.175543   0.0598609     -0.4821    0.422681    0.386186  -0.0530293    0.137998   -0.208122     0.39842   -0.228024    0.364668    0.423529   -0.333845   -0.324772    0.445914   -0.381022     0.41421   -0.430454  -0.0644259     0.41138   -0.466294    0.252372   -0.465344    0.160781    0.388333   -0.450843    0.197702   -0.188071     0.30836   -0.447571   -0.256862   -0.442959   -0.444989   -0.244042   0.0835743    0.425057    0.228387    0.132574    0.430507   0.0216178    0.178893   -0.231988   -0.286487    0.182563      0.3514    0.166949   -0.250801   0.0133714   0.0300219    0.235736   -0.457096  -0.0137567    0.319135   -0.422753     0.42237   -0.256153   -0.408152   -0.334917    0.276494    0.235451   -0.404607   -0.399531    0.308732   -0.223797    0.259851    0.344262  -0.0444966   -0.177028   -0.419746    0.158867   0.0814388    0.027874    0.267195   0.0139251   -0.048361  -0.0672524   -0.374789     0.27924    0.409216   -0.453828    0.426855   0.0951805   0.0384026   0.0766674    0.288233    -0.40352    0.246266    0.330451   0.0151277   0.0778017    0.254935   -0.357069     0.34327    0.165696
