          0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
 0.00527131 -0.00348055  0.00461351  0.00276869  0.00713486 -0.00464418 -0.00689197  0.00119005  0.00554219 -0.00132202 -0.00523958 -0.00501798  -0.0016868 -0.00633886  0.00381927 -0.00481594  0.00238449 -0.00455744  0.00564952 -0.00131311 -0.00487636  0.00218743   0.0053704  0.00568747           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0
 0.00648429  0.00648429  0.00648429  0.00648429  0.00648429  0.00648429  0.00648429  0.00648429   0.0471743  -0.0226154   0.0387851   0.0184289   0.0534204  -0.0286028  -0.0494918   0.0170442   0.0369313  -0.0171982   -0.046995  -0.0394102  -0.0194749  -0.0479151   0.0307096   -0.044123   0.0202373  -0.0387499    0.046871   -0.013909  -0.0371931   0.0181893   0.0423791   0.0411382   0.0471743  -0.0226154   0.0387851   0.0184289   0.0534204  -0.0286028  -0.0494918   0.0170442   0.0369313  -0.0171982   -0.046995  -0.0394102  -0.0194749  -0.0479151   0.0307096   -0.044123   0.0202373  -0.0387499    0.046871   -0.013909  -0.0371931   0.0181893   0.0423791   0.0411382   0.0471743  -0.0226154   0.0387851   0.0184289   0.0534204  -0.0286028  -0.0494918   0.0170442   0.0369313  -0.0171982   -0.046995  -0.0394102  -0.0194749  -0.0479151   0.0307096   -0.044123   0.0202373  -0.0387499    0.046871   -0.013909  -0.0371931   0.0181893   0.0423791   0.0411382   0.0471743  -0.0226154   0.0387851   0.0184289   0.0534204  -0.0286028  -0.0494918   0.0170442   0.0369313  -0.0171982   -0.046995  -0.0394102  -0.0194749  -0.0479151   0.0307096   -0.044123   0.0202373  -0.0387499    0.046871   -0.013909  -0.0371931   0.0181893   0.0423791   0.0411382   0.0471743  -0.0226154   0.0387851   0.0184289   0.0534204  -0.0286028  -0.0494918   0.0170442   0.0369313  -0.0171982   -0.046995  -0.0394102  -0.0194749  -0.0479151   0.0307096   -0.044123   0.0202373  -0.0387499    0.046871   -0.013909  -0.0371931   0.0181893   0.0423791   0.0411382   0.0471743  -0.0226154   0.0387851   0.0184289   0.0534204  -0.0286028  -0.0494918   0.0170442   0.0369313  -0.0171982   -0.046995  -0.0394102  -0.0194749  -0.0479151   0.0307096   -0.044123   0.0202373  -0.0387499    0.046871   -0.013909  -0.0371931   0.0181893   0.0423791   0.0411382   0.0471743  -0.0226154   0.0387851   0.0184289   0.0534204  -0.0286028  -0.0494918   0.0170442   0.0369313  -0.0171982   -0.046995  -0.0394102  -0.0194749  -0.0479151   0.0307096   -0.044123   0.0202373  -0.0387499    0.046871   -0.013909  -0.0371931   0.0181893   0.0423791   0.0411382   0.0471743  -0.0226154   0.0387851   0.0184289   0.0534204  -0.0286028  -0.0494918   0.0170442   0.0369313  -0.0171982   -0.046995  -0.0394102  -0.0194749  -0.0479151   0.0307096   -0.044123   0.0202373  -0.0387499    0.046871   -0.013909  -0.0371931   0.0181893   0.0423791   0.0411382
