   0.0678665    0.0821585   -0.0446161   -0.0272141    0.0269713   -0.0969109   -0.0688352    0.0996139     0.022357  -0.00145441   0.00517799   -0.0435081     -0.08622   -0.0617282   -0.0873367    -0.052515   -0.0468379   0.00233607   -0.0126435   -0.0433123    0.0374013    0.0656692    -0.030099    0.0312898   -0.0204837  -0.00367287    -0.070639    0.0237483   -0.0107643    0.0111177   -0.0795368    0.0967793    0.0497832    0.0167267    -0.075076    -0.085265   -0.0649289    0.0311417   -0.0814749   -0.0861897    0.0144927    0.0998277    0.0993888   -0.0993387   -0.0675447   -0.0283519    0.0373065    -0.039312    0.0493909    0.0664767    0.0957158    0.0332051    0.0776187    0.0257249   -0.0344156   -0.0554397   -0.0441626  -0.00587432   -0.0329008   -0.0311824    0.0349242    0.0422464   -0.0173743   -0.0307478    0.0459749    0.0840119   0.00631719     0.037054    0.0151671    0.0549824    0.0967016   -0.0625308    0.0528033   -0.0234046    0.0722124   -0.0407133  -0.00054222    0.0727448 -0.000975526    0.0453391    0.0674557 -0.000465909   -0.0352096    0.0671945   -0.0213056    -0.069925   -0.0274513   -0.0147055    0.0315783    0.0764363    0.0113411   -0.0513056    0.0967979   -0.0180134   -0.0414354   -0.0903385   -0.0579944   -0.0802591    0.0616481  -0.00862788   -0.0763487     0.018838  -0.00485407    0.0236141    -0.086153  -0.00382433   -0.0287324    0.0316582    0.0250218   -0.0605669    0.0562814   -0.0370394   0.00639819   -0.0241281    -0.048082    0.0370263    0.0290068    0.0235184   -0.0277401   -0.0695958   -0.0626477   -0.0999459    0.0309026    0.0332971    0.0768318    0.0656205   -0.0212667    0.0476209    0.0101176    0.0876548    0.0312692    0.0746909    0.0549133  -0.00605816    0.0744333    0.0192088    0.0156333    0.0663508    0.0018988    0.0273603   -0.0507645    0.0145732  -0.00469872    0.0279823    0.0258776   -0.0124586    0.0796462   -0.0563438    0.0766926    0.0558738    0.0521515    0.0119859  -0.00457883   -0.0580327   -0.0254598    0.0351398    0.0125525   -0.0983563    0.0772684  -0.00262686   -0.0691037    0.0797153    0.0891571    0.0435623   -0.0667379   -0.0748372   -0.0680061    0.0828731   -0.0214218   -0.0513573   -0.0932277   -0.0288944   -0.0599816    0.0776977    0.0531692    0.0806664    0.0617031   -0.0798802    0.0176527   -0.0889666    0.0172312    0.0629388    0.0457085   0.00746405   -0.0590282    0.0358097    0.0404662   -0.0485487    0.0703112   0.00519503   -0.0855239   0.00603555   -0.0313791   -0.0991558    0.0638582   -0.0619743   -0.0832888   -0.0815993  -0.00498153    0.0155515   -0.0808902   -0.0451917    0.0491751    0.0520014   -0.0318631    0.0306347    -0.083918   -0.0772792    0.0334941    0.0534701    -0.020311   -0.0385216   -0.0749266    0.0570155   -0.0876362    0.0854022    0.0275109    0.0643142    0.0576777    0.0614208    0.0696833   0.00305671    0.0341971   -0.0723708    0.0686852   -0.0375731  -0.00421558    0.0313576    0.0555215    0.0120305    0.0346282    0.0544892    0.0525818    0.0758307   -0.0115625   -0.0350287    0.0609868   -0.0213233    0.0801387  -0.00804068   -0.0509568    0.0497176    0.0716022   -0.0996054    0.0299271    0.0917723   -0.0587197  -0.00700405   -0.0191175    0.0345586  -0.00872307   0.00805691    0.0385031     -0.05634    -0.031467    0.0756315   -0.0641437    0.0364487   -0.0148601   -0.0783243   -0.0375336    0.0488306   -0.0960693   -0.0922276    0.0555071   -0.0183754    0.0124943   -0.0859066   -0.0285239    0.0800083    0.0855645   0.00158877    0.0253326    0.0441935    0.0103765    0.0273902   -0.0274255    0.0600338   -0.0240286   -0.0978349    -0.070525   -0.0449942   -0.0555754   0.00898588   -0.0228371   -0.0507374   -0.0267473  0.000196062    0.0237229    -0.051888    0.0574753    0.0274102   -0.0725483    0.0553945    0.0488599   -0.0552424    -0.053084   -0.0816723    0.0278487   -0.0104864    0.0750154    0.0287314   0.00293536    0.0726678     0.090006    0.0572684    0.0566574    0.0192517   0.00437477    0.0550089   -0.0505785    0.0452841    0.0877589   -0.0389735    0.0567268    0.0732933    0.0863722    0.0812219   -0.0386184    0.0293385   -0.0467441   -0.0840942   -0.0346458   -0.0746225   -0.0836556   -0.0488733    0.0599839    0.0779131    0.0492751    0.0633784   -0.0241961   -0.0921536   -0.0866494   -0.0789166    0.0334739    0.0598549    0.0479191    0.0679898   -0.0988859    0.0936709    0.0265334   0.00744007    0.0472092   -0.0215516     0.085429   0.00519439   -0.0123295    -0.097341   -0.0941062   -0.0890889   -0.0928678   -0.0960294    0.0744483    0.0298735   -0.0152163   -0.0477943     0.049675   0.00150287    -0.065205   -0.0321659    0.0583422    0.0135798   -0.0883383    0.0944583    0.0984511   -0.0783536   -0.0901184    0.0115337  -0.00307899    0.0523647   -0.0289386    0.0996772   -0.0541742    0.0403634    0.0120411    0.0450578    0.0924474    0.0179589    0.0585797   -0.0108421    0.0811305    0.0637038     0.048055   -0.0497762    -0.053122   -0.0485196   -0.0643807   -0.0248448    0.0817347    0.0911512    0.0517832    0.0158387    0.0575471    0.0310487  -0.00762703    0.0146717    -0.084012   -0.0463231    0.0860966    0.0486402   -0.0131278   -0.0238186    0.0242718   -0.0701946    0.0640547   -0.0572115    0.0805077   -0.0146306    0.0902429   -0.0125827   -0.0466495    0.0335227    0.0657427    0.0837253    0.0717248     0.066274   -0.0181688    0.0968145   -0.0684536   -0.0798819   -0.0532828    0.0190215     -0.09739   -0.0806623    0.0992395   -0.0911728   -0.0145093   -0.0556251     -0.05139    0.0202351   -0.0931682    0.0859597     0.068037   -0.0483236   -0.0904233  -0.00666515   -0.0773277    0.0853536    0.0767377    0.0771763    0.0460145    0.0591866    0.0645608    0.0144445    -0.063098   -0.0200638   0.00582294    0.0810543  -0.00101757  -0.00782984   -0.0601834   -0.0800291    -0.073551    0.0197435    0.0289303    0.0522633   -0.0103669   -0.0760042    0.0885595   -0.0298072   -0.0165816   -0.0593339    0.0510818   -0.0233627   -0.0189876   -0.0970822    0.0423335  -0.00108941   -0.0874924   -0.0191533    0.0540785   -0.0784495    0.0564351    0.0342324     0.065851   -0.0811864    0.0130207    -0.050634   -0.0878189   -0.0465008    0.0787712    0.0228227     -0.02648   -0.0205131   -0.0643273    0.0179796    0.0758059    0.0563552   -0.0533822    0.0312089    0.0189258   -0.0853595    -0.068568    0.0920318    0.0490439    0.0462167    -0.052526    0.0289196   -0.0654964   0.00375693   -0.0829607   -0.0387905   -0.0897972   -0.0870009   -0.0526018    0.0344829   0.00560741    0.0101652    0.0549621     0.095892   -0.0101986  0.000820199    -0.074138   -0.0724375   -0.0783141   -0.0323853    0.0188065     0.011081   -0.0901844    0.0976408    -0.028049    0.0346548   -0.0367942   -0.0351298    0.0451439   -0.0401161   0.00504123   -0.0696883   -0.0748552   -0.0742235   -0.0877577    0.0541446    0.0679109    0.0808982     0.075976     0.019584   -0.0725962    0.0473513   -0.0724343    0.0377307    -0.040775    -0.048302    0.0113253   -0.0679444   -0.0445964   0.00340019   -0.0806673 -0.000884968   -0.0672477   -0.0703629   -0.0582246  -0.00883707   -0.0697585   0.00329711    0.0132895    0.0735238    0.0411046  -0.00370095    0.0515017   -0.0663492    0.0936906   -0.0472125   -0.0580097   -0.0557261    0.0209991    0.0179325    0.0539654    0.0150386   -0.0575522    0.0137491      0.02721     0.091585   0.00812543    0.0833724   -0.0449023    0.0114864   -0.0719297    0.0124816    0.0528406   -0.0355791    -0.016414   -0.0252884   0.00425273   0.00827831   -0.0340417    0.0318895    -0.052896     -0.10009   -0.0243778    0.0793372   -0.0134335    0.0614648  -0.00959003    0.0876532   -0.0441335   -0.0750844    0.0155941   -0.0529567    0.0136686    0.0494174   -0.0284255    0.0349791   0.00790672   -0.0268144   -0.0218127   -0.0821883    0.0426472    -0.050492   -0.0798451    0.0657404    0.0171272    0.0810618    0.0266266    0.0276004   -0.0668199    0.0942678  -0.00921164   -0.0390591    0.0107033    0.0790401   -0.0871583     0.081379   -0.0888788   -0.0302284   -0.0123365   0.00746993   -0.0135251   -0.0549082    0.0990114    0.0498754    0.0846326    0.0957794    0.0781308    0.0818825   -0.0436616   -0.0227703    0.0289059    0.0693699    0.0463426    0.0949258   -0.0420111   -0.0811028    0.0787085    0.0497204  -0.00366592   -0.0570434   -0.0940858   -0.0459506   -0.0828367    0.0975503   0.00480467   -0.0734436    0.0557519  -0.00969024   -0.0610204   -0.0210201   0.00607977   -0.0803195    0.0340265    -0.020973   -0.0947143   -0.0170658     0.043489    0.0624093    0.0795524  -0.00311969    0.0666588    -0.082545    0.0495962    0.0380124   -0.0983956    0.0919625    -0.024037    -0.040805    0.0997593   -0.0272321   -0.0314783   -0.0289877    0.0812909    -0.082847   -0.0236797   -0.0874528   -0.0324858    0.0874785   -0.0696674   -0.0705556    0.0451404   -0.0177098   -0.0531615    0.0936431  -0.00903081    0.0732543    0.0841913    0.0501168  -0.00794977     0.039682   -0.0631064   -0.0148628   -0.0786233    -0.040216    0.0885491    0.0846079  -0.00709313   -0.0930015   -0.0864083    0.0851788   -0.0381788    0.0209564   0.00511905   0.00773871    0.0761332   -0.0961015    0.0199241   -0.0298596    0.0230088    0.0148142    -0.055096   -0.0136982  -0.00400579   -0.0585685    0.0766082   -0.0727786  -0.00647333   -0.0460105    0.0518735   -0.0834551    0.0939125   -0.0786676    0.0659817   -0.0561602   -0.0417584   -0.0121397    0.0144811   -0.0299493    0.0272612    0.0883768    0.0617296   -0.0828119   -0.0688107   -0.0348101   -0.0359884   -0.0822232   -0.0871756    0.0959043   -0.0660454    0.0966818    0.0973474    0.0155838    0.0449616   0.00973271   -0.0884193   -0.0558608    0.0850047   -0.0629736    0.0726072   -0.0352527   -0.0054101  -0.00430792    -0.015803    0.0325211   -0.0892361    0.0940406    -0.032187    0.0207598   0.00663403    0.0975053    0.0997551   0.00679851    0.0547004   -0.0396508   -0.0708428   -0.0045824    0.0202732    0.0340561    0.0408985   -0.0714467   -0.0325311    0.0806941   -0.0798239    0.0222594    0.0125391   -0.0614352    0.0718764    0.0649483    0.0255969    0.0656266    0.0354832   -0.0964892    0.0436297   -0.0770569    0.0921102    0.0838027  -0.00282439    0.0684913   -0.0896912    0.0716079    0.0251435   -0.0618689    -0.049527    0.0196528    0.0290515  -0.00623586   -0.0191982   -0.0722082    0.0428419    0.0267345    0.0846484     0.077855    0.0170897    0.0315609    0.0717663   -0.0168533  6.45321e-05  8.54603e-06   -0.0807444    0.0732135    0.0134132    0.0169983   -0.0485318    0.0570942  -0.00310352    0.0883066   0.00601936    0.0831731   -0.0802784   -0.0106583    0.0235714    0.0571881   -0.0938411    0.0123118   -0.0943631    0.0179556    0.0403579   -0.0715813   -0.0837465    -0.015472    0.0948276   -0.0863674  -0.00355439  -0.00730036    0.0229973    0.0289217   -0.0182337   0.00910751    -0.072776   -0.0681213    0.0621449    0.0642463    0.0238441    0.0864912   -0.0193068   -0.0347342   -0.0637683   -0.0560793   -0.0357571   -0.0634711    0.0020367 -0.000976428    0.0302025   -0.0145646    0.0706288    -0.082658    0.0279373   -0.0670973    0.0827645    0.0516227    0.0741551   -0.0031593    0.0891213    0.0598123    0.0867247   -0.0735057    0.0175982    0.0608519    0.0861392    0.0961565    0.0494553    0.0376678   -0.0195235   -0.0711466   -0.0208142    0.0623933    0.0976234    0.0480624   -0.0830048    -0.046847   -0.0443992    0.0242271    0.0666713   -0.0841379    0.0907025  -0.00636393     0.059687   -0.0505644    0.0699902    0.0464645     -0.03046     0.062141   -0.0685282  -0.00495864     0.073524   -0.0520517   -0.0963275    0.0404482    0.0534317   -0.0721643   0.00299601  -0.00951928    0.0237531    0.0369368     0.035012    0.0141468   -0.0379427    0.0776815   -0.0858431    0.0563355   -0.0456203   -0.0268679     0.045791    0.0792562    0.0524563    0.0647996   -0.0834122   -0.0764241    0.0104084    0.0487973   -0.0735648   -0.0530933    0.0952745   -0.0388166   -0.0675885   -0.0225736   -0.0889264   -0.0930217   -0.0590861  -0.00640758   -0.0331135    0.0595657   -0.0868387     0.062807    0.0876877   -0.0845774     0.099761    0.0558596     -0.04941   -0.0783021   -0.0842426   -0.0654302   -0.0437679   -0.0230275    0.0147526   0.00605375    0.0860337   -0.0966039   -0.0784054    0.0744724   -0.0610754    0.0429136   0.00506358      0.01759    -0.031624   0.00605789    0.0245492   -0.0586285    0.0601495   -0.0349992    0.0541064    0.0132096   -0.0139316   -0.0568133   -0.0645082    0.0683998    -0.068866    0.0447414   -0.0160853    0.0988887   -0.0648952     0.078916    0.0030232    0.0118337    -0.095652   -0.0735082    0.0552476    0.0669108    0.0208737    0.0156044   -0.0583154    -0.043536    0.0241729   -0.0565449    -0.021115    -0.042592    0.0106745   -0.0429818   -0.0996975    -0.072455   -0.0131397    0.0878833    0.0346208   -0.0236454  -0.00894071    -0.056784    0.0957365   -0.0497269    0.0479082   -0.0565993   -0.0191109   -0.0219354    0.0913079   -0.0816396   -0.0344521     0.098756  -0.00767527    0.0194353   -0.0972955    -0.073277    -0.038013    0.0336411    0.0114898    0.0467654  -0.00906713   -0.0730537    0.0749246   -0.0273331    0.0299722   -0.0946045   -0.0561667    0.0483417   -0.0740281  -0.00436801   -0.0688387    0.0558664    0.0666809    0.0654944    0.0926313   -0.0973009    -0.063315    -0.007209    0.0597117    0.0695254    0.0223116    0.0656878    0.0159026    0.0292407    0.0119953    0.0955849    0.0787592   -0.0746527   -0.0742748    0.0925836   -0.0677761     0.031129   -0.0942123    0.0293148    0.0357335   0.00240061    0.0361886   -0.0206316    0.0208601   -0.0587276   -0.0713542    0.0222382    -0.064789   -0.0341921   -0.0254381   -0.0428878    -0.065061    0.0415921   -0.0293362    0.0793711    0.0191914   -0.0997165   -0.0942277    -0.011643    -0.064557    0.0984582  -0.00295204   -0.0277301    0.0853889   -0.0363092   -0.0162139    0.0861571   -0.0534121   -0.0797098    -0.076055  -0.00834532     0.030518   -0.0698416   -0.0849073    0.0717893    -0.020962    0.0699584    0.0563485  -0.00225316   -0.0555034    0.0135619   -0.0152695   -0.0412212    0.0768043    0.0184769   -0.0332001   -0.0888558   -0.0617967   0.00399612    0.0961477    0.0656435   -0.0389711   -0.0137353    -0.036774   -0.0723998    0.0282733    0.0817674    0.0108777    0.0889509   -0.0419617     0.040621   -0.0364582    0.0279669   -0.0288998   -0.0249323    0.0783132  -0.00822589      0.09218    0.0331115   -0.0909732   -0.0743413     -0.07818    0.0938143   -0.0534016   -0.0706999     -0.09407    0.0763481    0.0083597   -0.0292042    -0.100089    0.0633781   -0.0797989   -0.0355552   -0.0786009    0.0187568    0.0711662   -0.0763416    0.0748813    0.0989828   -0.0090428    0.0356836     0.067494    0.0828694    -0.053992   -0.0310204   -0.0427782  -0.00375631   -0.0704941   -0.0136946   -0.0938618   -0.0823808    0.0304849   -0.0278185    0.0396254    0.0583668   -0.0923645    0.0366179    0.0550016    0.0437733    -0.083587    0.0986361     0.045059   -0.0328326    0.0654386    0.0222602   -0.0931603   -0.0460517   -0.0417628   -0.0817928    0.0831241     0.069031   -0.0950836   -0.0871129   -0.0395202    0.0430168  -0.00363013    0.0232634   -0.0749074   0.00509105    0.0781764   -0.0509771  -0.00149122     0.078906    0.0550301    0.0567341   -0.0852033   -0.0743017   -0.0277723     0.011267    0.0894236   -0.0340308    0.0975529   0.00371986   -0.0721012   -0.0808277    0.0379441   -0.0392964  0.000652827   -0.0930656  -0.00191403    0.0734529    -0.090483   -0.0704085    0.0673957    0.0787087    0.0885871    0.0613108     0.023084   -0.0437638     0.042817   -0.0321769    0.0498367   -0.0650103    -0.059207  -0.00993967    0.0804551   0.00679342    0.0629723   -0.0860163     0.021219    -0.026558    0.0567282   -0.0794445   0.00310793    0.0797489    0.0395981   -0.0539413    0.0714283    0.0126057   0.00472019   -0.0441511    0.0482344   0.00669933    0.0124655    -0.013683    0.0296141    0.0551247    0.0397303   -0.0937035     -0.02204    0.0543292   -0.0999952    0.0506821   -0.0970261    0.0109687   -0.0356892    0.0170361    0.0267735   -0.0365639   -0.0559868    0.0269023    0.0430774   -0.0658577    0.0115475    0.0544027   0.00441616   -0.0835874   -0.0140421   -0.0225494    0.0301852    0.0391944    0.0329077   -0.0713952   0.00870555    -0.056493    0.0157873    0.0733428    0.0183374   -0.0297753    0.0650422  -0.00693048      0.09226    0.0622726    0.0556673    0.0951832    0.0759693   -0.0664052   -0.0305096   -0.0987362     0.049058   -0.0937696   0.00464448    0.0483176   -0.0735954   -0.0337082    0.0621417    0.0724373    0.0564704    0.0833076   -0.0145299    0.0415173    0.0880937    0.0509279    0.0400432    0.0537521   -0.0778107  -0.00841667   -0.0844067   -0.0150781  3.60113e-05   -0.0579234   -0.0913562   -0.0235222    0.0979429    0.0456286   -0.0185931   -0.0510988    0.0988839   -0.0131207   -0.0929919   -0.0511782   -0.0213558   -0.0135049   -0.0171437    0.0497573    0.0428856   -0.0529045    0.0329279    0.0163097   -0.0913755     0.070241    0.0111137    0.0733926    0.0487107   -0.0856388   -0.0428965   0.00980677    0.0249237    0.0948803   -0.0236098   -0.0987683    0.0780564    0.0860005    0.0857227   -0.0711361     0.075043   0.00664943    0.0328964   -0.0782752    0.0135527   -0.0719574   -0.0967836    0.0466236    0.0533324   -0.0654003   -0.0871452   -0.0227077   -0.0819209    0.0610306    0.0947948  -0.00499741   -0.0804193    0.0247473   -0.0702527    0.0115607   -0.0643327   -0.0760969   -0.0926046    0.0420327    0.0804413   -0.0870467    0.0633361   -0.0759202   -0.0615275   -0.0814886    0.0772274    -0.033044    0.0406528    0.0367026   -0.0870861    0.0962367    0.0623348     0.073141   -0.0780872   -0.0833393   -0.0502656   -0.0132066   -0.0441616   -0.0565518    0.0891929    0.0645922    0.0310051     0.035398   0.00305679    0.0256904    0.0220216   -0.0377345   0.00682218    0.0538295    0.0113905    0.0474981    0.0559436   -0.0358994    0.0587862   -0.0802801   -0.0167078    -0.084638    0.0917339  -0.00549864   -0.0884829    0.0627196  -0.00542664     0.038742   0.00393504  -0.00276749     0.038134   -0.0723828   -0.0492577   -0.0870341    0.0923891   -0.0048421   0.00402462    0.0959987    0.0865951    0.0389724   -0.0324272    0.0471557   -0.0817653   -0.0248566   -0.0612723    0.0978802    0.0916358    0.0880409   -0.0773021   -0.0357909    0.0367058   -0.0935192    0.0417626    -0.055344    0.0869866    0.0774048   -0.0867123  -0.00641116   -0.0380056   -0.0333358   -0.0928318   -0.0550219    0.0975582    0.0448041    -0.093008    -0.073058    0.0538714   -0.0912547   -0.0327207   -0.0482155   -0.0865651    0.0914129    0.0469583    0.0500137   -0.0945543  -0.00609123    0.0329798   -0.0437389     0.071447   -0.0396512  -0.00124976  -0.00732302   -0.0331425   -0.0669824   -0.0571747   -0.0843676   -0.0541538    0.0435482    0.0740198    0.0413188     0.023346   -0.0778839   -0.0111382   -0.0394436    0.0320926    0.0552822   -0.0766254   -0.0447219   -0.0594836   -0.0647257    0.0330365   -0.0730229     0.064282   -0.0587418    0.0642165   -0.0917515    0.0465733    0.0930202    0.0331384   -0.0426168    0.0348035   0.00911082   -0.0624742   -0.0252183   -0.0733879   -0.0525269   -0.0536343   -0.0124512   -0.0836265   -0.0406958    0.0116944    0.0851393   -0.0543551    0.0227855   -0.0550238   -0.0230658   -0.0324771    0.0949649    0.0118023   -0.0940304    0.0145655    0.0197141   -0.0645163   -0.0197182   -0.0920513   -0.0553137   -0.0328847   0.00623986   0.00476458  -0.00954112    0.0466262    0.0410417   -0.0288313    0.0501985   -0.0332498  -0.00953831   -0.0129051    0.0191757  -0.00217672    0.0885079    0.0193321   -0.0961986    0.0762138     0.094906  -0.00814605  -0.00695424   0.00747276   -0.0604711     0.059914     0.081629  -0.00495609    0.0177106    0.0705917    0.0971212   -0.0304679   0.00439505   -0.0100142   -0.0858854    0.0426651    0.0429606   -0.0948706    0.0905253    0.0185017   -0.0337837     0.035919    0.0800869    0.0138152   -0.0680752    0.0461677    0.0817791   -0.0438661   -0.0945259    0.0281788    0.0662087   -0.0885153   -0.0302214   -0.0427893   -0.0315169    0.0178235   -0.0246034   -0.0655462   0.00930176    0.0595693     0.027179    0.0669933    0.0498883   -0.0723367    0.0351452    -0.085617    0.0639002   -0.0290011   -0.0441081    0.0986101    0.0711623   -0.0719192    -0.034515   -0.0704378    0.0565991   -0.0407438    -0.029574   -0.0831441   -0.0825848   -0.0564704 -0.000184928   -0.0528019   -0.0569756    0.0120861   -0.0319199    0.0544224   0.00539261    0.0510924    0.0701674     -0.05818    0.0454613    0.0122946    0.0625811    0.0632554   -0.0993718    0.0347953    0.0248917   -0.0113975    0.0986144      -0.0542   -0.0741567  -0.00257545    0.0229654    0.0533892   -0.0621206    -0.068892    0.0377947    0.0863926    0.0910747     0.034151    0.0369634  -0.00870809    0.0652172    0.0127396   -0.0290791   -0.0988406    0.0460301    0.0325304   0.00617592    0.0323398    0.0446708   -0.0989435   -0.0108258    0.0707436   -0.0277107   -0.0668481    0.0889917    0.0652047   -0.0517076   -0.0647341   -0.0801305   -0.0479773   -0.0367919   -0.0588409   -0.0598299   -0.0615168   -0.0142933     0.060332    0.0106332    0.0600934    0.0851084   -0.0778902    0.0303974    0.0808362   -0.0319937   -0.0482036  -0.00431983    -0.039879   -0.0692822    0.0566506    0.0383804    0.0682324   0.00593034   -0.0912312   -0.0449637   -0.0401401   -0.0594009    0.0623637   -0.0561598   -0.0456239    0.0815607    0.0885703   -0.0140038   -0.0031364    0.0535995   -0.0590829    0.0618015   -0.0550464   -0.0394052    0.0352719    0.0691882    0.0732514    0.0859622    0.0598021  -0.00124551     0.056173   -0.0886523   0.00125348   -0.0871949    0.0411349   -0.0191998   -0.0821921   -0.0233551   -0.0831823   -0.0798759   -0.0232121   -0.0197504   -0.0291139    0.0468436    0.0706366   -0.0429532    0.0745423   -0.0522313   -0.0779473   -0.0612588   -0.0190787    0.0771921   -0.0893384   -0.0823204     -0.09254    0.0229829   -0.0866396   -0.0137007   -0.0542413   -0.0207906    -0.036403   -0.0563352    0.0453202     0.065884   -0.0173611   -0.0657333   -0.0813177    0.0211111   -0.0577891   -0.0529405   -0.0975648    0.0320578    0.0372634    0.0745498   -0.0464969   -0.0691473   -0.0732064    0.0673554    0.0418586   -0.0964976   -0.0328514     0.094607    0.0209481   -0.0924942   -0.0900815   -0.0176917   0.00386622    0.0734132     -0.03849    0.0268465     -0.05419    0.0115629   -0.0891715    0.0727184    0.0335593   -0.0953509    0.0950827    0.0495501    0.0560198    0.0963442    0.0346241     0.036204   -0.0644341   -0.0974672    0.0566295   -0.0422813   -0.0388469   -0.0109281    0.0607694    0.0851584   -0.0145892   -0.0296923     0.098529  -0.00306221    0.0874373   -0.0757425   -0.0521968    0.0487743    0.0947747    -0.015496    -0.084643   -0.0376419    0.0631394    0.0687973   -0.0396814   0.00572617   -0.0795615    0.0756595   -0.0146957    0.0390882   -0.0377642    0.0528373    0.0190375   -0.0969909   -0.0665018    0.0510156    -0.053813   -0.0202525   0.00776771   -0.0582592    0.0204112    0.0641011   -0.0957809    0.0941889    0.0129819    0.0595424  -0.00715367    0.0309445  0.000250418    0.0942787    0.0994671   -0.0217958    0.0233895    0.0754018   -0.0710777    -0.017602    0.0816729    0.0102074    0.0802236   -0.0239656    0.0996102    0.0547223    0.0133199     0.046861    0.0432973     0.036882   -0.0903178   -0.0935631   -0.0387587   -0.0973408   -0.0270206  0.000418398
