   0.0523109    0.0666029   -0.0601717   -0.0427697    0.0114158    -0.112466   -0.0843908    0.0840583   0.00680137     -0.01701   -0.0103776   -0.0590636    -0.101776   -0.0772838    -0.102892   -0.0680706   -0.0623934   -0.0132195   -0.0281991   -0.0588679    0.0218457    0.0501136   -0.0456546    0.0157342   -0.0360393   -0.0192285   -0.0861946    0.0081927   -0.0263199  -0.00443784   -0.0950924    0.0812237    0.0342276    0.0011711   -0.0906316    -0.100821   -0.0804845    0.0155861   -0.0970305    -0.101745  -0.00106287    0.0842721    0.0838332    -0.114894   -0.0831003   -0.0439075    0.0217509   -0.0548676    0.0338353    0.0509211    0.0801602    0.0176495    0.0620632    0.0101693   -0.0499712   -0.0709953   -0.0597182   -0.0214299   -0.0484564    -0.046738    0.0193686    0.0266909   -0.0329298   -0.0463034    0.0304193    0.0684563   -0.0092384    0.0214984 -0.000388492    0.0394269     0.081146   -0.0780864    0.0372477   -0.0389602    0.0566568   -0.0562689   -0.0160978    0.0571892
  -0.0656255    -0.151944    0.0868381   -0.0276499     0.050018    -0.148023    -0.115274   -0.0402657    -0.065755     0.160596    0.0390713   0.00835187    0.0741388    0.0169188    -0.111722    0.0784002  -0.00777453    0.0178182    0.0706404    0.0319803   -0.0825318   -0.0496592    0.0216074    0.0560087    0.0472268   -0.0725616    0.0604858   -0.0595147   -0.0705053   -0.0324263   -0.0905115    0.0712742   -0.0419939    -0.066844    0.0429675    0.0742942   -0.0677141    0.0777544   -0.0887461   -0.0747956    0.0353896   -0.0748609    -0.104915    0.0688872   -0.0373885  -0.00522959   -0.0957986    0.0827191    0.0100554    0.0693487    0.0330356   -0.0162749    -0.100328   -0.0698992    -0.069441    0.0144998  -0.00650522   0.00278139    0.0538103   0.00396966   -0.0191365   -0.0792154    0.0234702   -0.0788021   -0.0500517    0.0212247   -0.0981979   -0.0969785    0.0029157   -0.0580507    -0.115011   -0.0284272    0.0240885    0.0391281    -0.075017    0.0652599 -0.000486686   -0.0172468
   0.0749288   -0.0739983   -0.0446095    0.0500863   -0.0921669   -0.0461072    -0.198086    -0.165737      0.18297     -0.17551    0.0491799   -0.0849273    -0.166388     0.214086    0.0314606     0.232042    -0.123059     0.109716   -0.0609648    -0.164999     0.169189    -0.149614     0.209678    -0.204834    -0.154817     0.218372   -0.0796473      0.23582   -0.0439625    0.0997989     -0.14805    -0.154772     0.139216    -0.157556    0.0417462    -0.281645    -0.132379     0.145419    -0.102652     0.169507   -0.0771034     0.241921   -0.0711636    -0.173841     0.263647   -0.0768618     0.119706    -0.177136    -0.284017     0.202396   -0.0243957     0.111067    0.0521332     0.205378    -0.222399    -0.186098     0.219599   -0.0122501    0.0822293    -0.121035    -0.190627     0.147763   -0.0299074     0.193656    0.0331175     0.183331    -0.182945    -0.242981     0.182717    -0.167478     0.140772   -0.0339704    -0.243054      0.22876     0.125219     0.229034    -0.182218     0.080036
      1.1761    0.0379193    0.0100476    0.0675124   0.00566718    0.0451088   -0.0939648    0.0520959   -0.0108692    0.0385449    0.0625793    0.0680787   -0.0985154    -0.045948    -0.103107    0.0544574    0.0363232    -0.107871    0.0284639   -0.0449169    0.0602885    0.0629479   0.00200143    0.0690674    0.0664678    0.0682991   -0.0293359    -0.054235   -0.0604797    0.0656342    0.0363685   -0.0390889   -0.0692743    0.0307031    0.0332877   -0.0114139    0.0308043    0.0362204     -0.10008    0.0482089   -0.0841652   -0.0906329    -0.101261   -0.0796521    0.0482124   -0.0252114    0.0357322    0.0597962     0.033834    0.0504809    0.0809926    0.0502758   -0.0661178   -0.0523532    0.0108878    0.0785665   -0.0930705   -0.0255431     -0.11508   -0.0689483   -0.0547355    -0.107554    0.0118014   0.00970498    -0.075284   -0.0642735    0.0597502   -0.0434064    -0.057971   -0.0777764   -0.0494308    0.0680595    0.0214306     0.067528  -0.00611819    0.0590692   -0.0609444    0.0540618
